"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
6.2,0.6025688270830307,0.2641275885218554,0.6025688270830307,0.9999999999999986,0.3690281961917741,0.8198435860054702,0.6058791622559424,35551560797.89881,0.9999999999999986,0.4946512371659223,0.9999690219057972,0.7497174011836756,0.9999999999999929,0.8440750115425815,0.8057333275723554,0.5760238512934471,0.9995900164052166,0.627157758596052,0.8602340530609134,0.3242959218319166,0.37483512413661896,0.9999690219057998,0.8297372442390566,0.46469783491551625,0.6390134652312169,0.20092531258713578,0.5674281393092211,0.8297753390566531,0.21164761162364715,0.3540353082714078,0.26878769357123333,0.9997473192710106,0.5129552843909809,0.9966812391930094,0.20169976394524697,0.6073887158346225,0.9396928544833281,0.709015312050005,0.9999999999999952,0.2571832229077373,0.24281803721142475,0.6812740376079393,0.3519779325488287,0.998427380015888,0.5972100112796572,0.557995747678053,0.7402553805661733,0.15312280776785578,0.809949927771884,0.6882432893348056,0.1543119315324898,0.1828607324751981,0.43739757781207533,0.626778631467174,0.6058791622559424,0.6234399697370958,0.2942395755439803,0.7864021300761422,0.44853456343368925,0.5100201200134609,0.5782661589878568,0.5966788377662976,0.7902836635744496,0.265708609351276,0.8321382847001169,0.3632212682469293,0.38746162166082493
6.3,0.5889257534172586,0.2686209595203337,0.5889257534172586,1.0000000000000098,0.3762400001507872,0.8303867769321304,0.5184714739572395,34746619451.618256,1.0000000000000098,0.6414240108765933,0.9994462336673505,0.5184714739572395,0.9989933161061981,0.8266568990601221,0.5795734127590186,0.40891645330517845,0.9980207290964633,0.6220245080933442,0.998834678900188,0.3373413199887996,0.37877695235577874,0.9998413627939877,0.8357610065166915,0.6112677745483235,0.8089778513671139,0.2002283595194162,0.45454692651120016,0.7469530125970939,0.20228635775187734,0.3399436530630666,0.36595871187759477,0.9998413627939844,0.5201997320664055,0.9999999999999944,0.20539036606016506,0.44203206943244727,0.932488663277772,0.716959514637123,0.991444805585772,0.2573966416075919,0.32884643038178063,0.8964118112352073,0.49869625722557226,1.0000000000000009,0.620681460653663,0.44911346784003464,0.5137412594253716,0.15465882299903513,0.5162835204325508,0.5167705298932113,0.15404505099051738,0.1772297097713499,0.2973475107105025,0.543046326155429,0.5326893396742464,0.4755758726082979,0.3853323300447027,0.9999999999999983,0.4482112236154157,0.5107867744802522,0.669009829501539,0.48455369065950943,0.7716309583963182,0.2924640137134547,0.8341166548041387,0.3616753982864549,0.37370304794579556
6.4,0.5653584184479772,0.25792425658750895,0.5653584184479772,0.9999999999999905,0.39303671037985266,0.7798516383486445,0.5137840074143998,33356146688.43066,0.9999999999999779,0.49274245213650075,0.9991819003123465,0.5173629590642626,0.9998927112951946,0.8152130183075048,0.6451611603853287,0.40587400831768333,0.998035674462613,0.7690847617608109,0.9183608685506542,0.3998893173420089,0.4352960913144908,0.6695784649212376,0.44298302867817896,0.4635817541752417,0.7906185149364782,0.2031180771916794,0.2604385251063068,0.5221125707622765,0.2101827586482638,0.332901854294786,0.4057682914663639,0.999463740994183,0.5137840074143998,0.999463740994179,0.20008822295180403,0.4865297485692443,0.9328949991690647,0.5430294945737802,0.9887111580031154,0.2558090890045656,0.3022406177517005,0.8974980588732823,0.5048090800134167,0.9999999999999809,0.6007361324998999,0.484173407374018,0.7279451380582549,0.29604810203801873,0.5180721667918619,0.43363503069900416,0.15362168659899025,0.1737078731498816,0.33775542044506013,0.555298148308828,0.5416719602815475,0.45949638143739535,0.41773538512061476,0.9999999999999905,0.45196804078600444,0.517256072501787,0.6369908916806618,0.2956096458625998,0.5572154575146158,0.28889245162580696,0.8360257399507992,0.36440673054441197,0.3861841034176964
6.5,0.5905558730496177,0.26539839604050797,0.5905558730496177,0.9999999999999994,0.38636127864330294,0.8294130157173321,0.5151483206341146,34842796509.927444,0.9999999999999936,0.22383804747861552,0.993532190034834,0.5151483206341146,0.998879147189395,0.8183183135345745,0.7292667493394283,0.3771356384692879,0.9990905820075707,0.9999999999999905,0.8523787376887528,0.5726332570661249,0.8222410914163214,0.5226863146948029,0.28241301090335375,0.22197964228343559,0.595213127101069,0.20591688775951875,0.4385075387034388,0.714678668618602,0.21208187427460998,0.32870639556343095,0.40958450322059503,0.9979106861813516,0.49148186121893095,0.9981776992635563,0.1987306860478068,0.5019717438154376,0.8365849400183426,0.44981463878363653,0.9871670910003182,0.2485793656577254,0.30324288126075016,0.8981337769629945,0.5000989445277303,0.9999999999999994,0.7963394027206282,0.6443963740708673,0.9964559055411806,0.4916245336571483,0.5276618510298627,0.41987448928143173,0.3459417928070906,0.17262941934906195,0.35130030275104596,0.7134250536010825,0.700884162191092,0.4626248069556854,0.4155284267973704,0.9999999999999987,0.46541594933562525,0.5062281664903647,0.6405019032224311,0.48077916930465436,0.5700778661066099,0.28332660451245145,0.8430457160549721,0.3730233426090277,0.39558691881731795
6.6,0.5980328829286953,0.2694902806423541,0.5980328829286953,1.0000000000000238,0.37688625222269323,0.8492661602663953,0.5437488958149703,35283940092.793015,1.0000000000000238,0.21886743533673358,0.9984773079762221,0.6380403059270358,0.9989091577057052,0.8022185961567153,0.806703477282373,0.37251322186093216,0.9996191075679878,0.9984773079762176,0.8521626201617223,0.573983873777831,0.7596664510382383,0.5204379605722983,0.2881970197572232,0.23082516706006226,0.3693831863576339,0.6982330644514397,0.6445276803305345,0.9214044124653389,0.19596971719350234,0.3160291428994599,0.4097827612487017,0.998575956785351,0.5051906387411994,0.9985759567853543,0.20306633447985248,0.49753887602561647,0.33282029263155455,0.45348533069556174,0.4868538432879675,0.8735207642036247,0.30419459837540136,0.8996764767365922,0.5029058122850523,1.0000000000000158,1.0000000000000038,0.5155908349341123,0.979309385538719,0.3997938924510802,0.3009104515666584,0.7985143671236729,0.5437488958149703,0.16198480957489617,0.12442321413508212,0.5820078510958198,0.5698955416922057,0.4632180371669418,0.41624558549170776,0.9995587910962269,0.47275179591474387,0.5031192675615607,0.6280897314934145,0.6885085551498652,0.5774221571207326,0.2878708669170715,0.8463697003710684,0.3762373937020526,0.37753511074333385
6.7,0.5818413313744342,0.26264803248568575,0.5818413313744342,1.0000000000000133,0.3694028714214484,0.8005507406002736,0.5509261322940565,34328638551.091618,1.0000000000000133,0.2288470774218457,0.9991042408527491,0.7308902409901242,0.9982609438338466,0.8065104174668716,0.7945910637336756,0.36693904143296263,0.9998858921270023,0.9992183487257565,0.8706283093379166,0.5945090468525036,0.6808547223981303,0.4989889973290276,0.29672134547248674,0.42233482508822,0.5734549250121085,0.23593255714511208,0.3202153306293283,0.6457076395151671,0.18451475772252102,0.27301103072006866,0.3609780063190756,0.9986213345900193,0.5509261322940565,0.9996963746548069,0.20579841315528408,0.46881503648928535,0.4083508239970301,0.49045889569933293,0.5649954277491213,0.5128827190642311,0.33928795673624473,0.9003867665102904,0.5011388250837387,0.998973297008002,0.7326546513903314,0.9196194071088679,0.9379827757526435,0.16096563545580436,0.3855194725963676,0.30473565484280074,0.6148374427859857,0.14377001362633834,0.22093426307816239,0.7022555768761364,0.5991381186438604,0.45948133027262783,0.46222581956300957,0.9896399440528187,0.4739517662465689,0.5166880447527249,0.6354676044100165,0.3663282529790188,0.6086109494941918,0.6788556320186945,0.8450424034085289,0.37563632716822254,0.37186670140993416
6.8,0.6179014480121157,0.26716077181599385,0.6179014480121157,0.9999999999999982,0.3882716471292389,0.8834253775752892,0.582291437685595,36456185432.71482,0.9994541707359303,0.23468074111054632,0.9985597720530246,0.7147621520605859,0.9982753700087282,0.9192486314638547,0.7181907001655201,0.3749450828846433,0.9994376568776846,0.9985597720530281,0.9307019055763185,0.9495506791121883,0.6052085113480703,0.6206166910357164,0.3586002203006064,0.4387614901467865,0.8965347939284043,0.21814920864827775,0.3640950568638459,0.5168412420252012,0.18694910946604912,0.28698105732075285,0.3120012519135299,0.9986281375926961,0.5567261678237682,0.9990720084512562,0.25680756241044794,0.5327750587880508,0.4130172438105485,0.9455067521550161,0.564920288413508,0.5497619401486572,0.209994489392456,0.5298741049436858,0.25731162727808377,0.9994541707359318,0.634309449980459,0.9999999999999982,0.8467079598789504,0.20305961912994827,0.8305123757838204,0.3087154541910656,0.3530301342834275,0.2883788554224507,0.6752698681813274,0.9633801374974684,0.40159821137383445,0.4556103289940047,0.836824045911795,0.6314384433696786,0.8703159612221739,0.6277552754615698,0.6550028057018588,0.41453623539397927,0.4796074513846868,0.5192977562976594,0.8433050077771086,0.582291437685595,0.5802837987485585
6.9,0.6652359650675105,0.2650617700144048,0.6652359650675105,1.0000000000000002,0.4603703249692102,0.902343319902577,0.6857708795547457,39248921938.98309,0.9996452689307919,0.23681570775822877,1.0000000000000002,0.5370115368038795,0.9999999999999983,0.9957714464705019,0.6211558999039337,0.38209775828305936,1.0,0.8778181882409188,0.9999999999999971,0.8678550900420519,0.6510768575854968,0.708956924350638,0.4775997981046825,0.475072062176221,0.7772005094315565,0.22139916579045088,0.9602483496840543,0.7473558160922372,0.18944608086191345,0.6500173650210321,0.6857708795547457,0.9999999999999943,0.5722607482380927,0.9999999999999967,0.4377462409134949,0.569121295663445,0.6133182077897562,0.999999999999997,0.7713784835659344,0.4260729250763054,0.15236062385794155,0.46638630769776784,0.2518515144700311,0.9974577492649862,0.6064069898018072,0.9779351448999279,0.8432988073459744,0.25812511149342704,0.8296068618914764,0.3108588836804301,0.19625682806942502,0.506714295821953,0.6873186256176721,0.8457331168969515,0.29598963978435333,0.4543543422406526,0.8421198626438468,0.9268684515642351,0.9353241240585571,0.6565728643191632,0.8115391541294308,0.9999999999999966,0.41416054683736647,0.3070929520320001,0.8502020971641581,0.6847095154644837,0.6874649216016808
7.0,0.6665542163318093,0.2579818812763925,0.6665542163318093,0.9999999999999921,0.4543472238549684,0.9298954518974442,0.6727690421933025,39326698763.57676,0.9999210257654632,0.2353357428510152,0.9987943184954245,0.5062551875941791,0.9959890962952045,0.9988918805129503,0.5800001010452156,0.38308191008717096,0.9989708547474615,0.9200215915200088,0.9982714136727912,0.8080366383447765,0.6255496481784838,0.6727690421933025,0.45747787884905783,0.4384874021739179,0.7899408070479865,0.2340929319689054,0.8995256789517542,0.7441683950490138,0.18899910150833066,0.5822808219038611,0.7136689525181197,0.9999999999999921,0.5779551346733426,0.9997529501888535,0.5582563530929907,0.6958854235820964,0.7974480058009287,0.9993005589253372,0.9482558710552536,0.3853409436079133,0.2540446089584393,0.5778030287441868,0.27852606821273007,0.9999999999999747,0.6075118530423348,0.9966885373698655,0.805045892314591,0.24829942932310614,0.6983173134148438,0.3318798812519532,0.1991509583010159,0.5072657122102809,0.553700607851793,0.8330265033191099,0.43508810689286825,0.451216568860879,0.7358149992756632,0.9648882404854594,0.9416050948311971,0.6206422931729721,0.8099449627875407,0.9397693122748795,0.41226024414021506,0.28483931911351384,0.8460568324913834,0.629382409416921,0.6312043233179374
7.1,0.6430274636456708,0.2715780430772404,0.6430274636456708,0.9997232162966081,0.43786440428905726,0.8988479457365939,0.6586080796218253,37938620355.094574,0.9997232162966081,0.23082602492514395,0.9972989229065768,0.5237448357789175,0.9997232162966079,0.9985774950430775,0.5379140805468992,0.4279655292950509,0.9993402791324848,0.9831293700155066,0.9973125450968412,0.7795812812096641,0.7812906256029689,0.6586080796218253,0.457172822726644,0.384762646404219,0.7868642764490599,0.2569254889385021,0.750091640297072,0.7062302942404137,0.2038120355406027,0.45987078585439833,0.6591171940997953,0.9957944104678794,0.595228480912064,0.996478800196459,0.5293653867308951,0.6668751112562629,0.6731473020320632,0.9996663988283566,0.8208802318314438,0.3467438462334698,0.7681243087549813,0.733138052516228,0.3026112947701411,0.9997079739944145,0.9889235863014185,0.9967427169826102,0.832787226533583,0.251813702554168,0.30619284282540465,0.535680474665054,0.19292810081787087,0.13028942620876788,0.11612753803718602,0.5261975389090316,0.5608153741622504,0.44221346800064465,0.4567830546553457,0.9938192244370218,0.9384394610148966,0.6165048773550127,0.4335153405774698,0.7886679502673448,0.40950040829602813,0.28255347741007725,0.859256430458291,0.6319153486408462,0.639308501140724
7.2,0.6744597565803322,0.2731547912616521,0.6744597565803322,0.9999350303535867,0.5005244423920657,0.9533461952250983,0.6991007076947334,39793125638.23962,0.9999350303535771,0.22870346106228878,0.9985691706378138,0.6545271363585501,0.9998789355124185,0.999181646113414,0.5355836384368321,0.5603687163485246,0.9995425715394781,0.9195087852264446,0.9997992483065132,0.8054650433972816,0.9995042565715085,0.8097217308329868,0.449882205222772,0.22841743672983625,0.7722089067458343,0.2459119243112423,0.4638518890546146,0.5050858143689287,0.21487037405289575,0.49596307041520277,0.5929069831795285,0.9996390745739455,0.5708807061344379,0.9993410329080802,0.6076043811951864,0.9817316878198488,0.6256437198990842,0.9720805828909206,0.6991007076947334,0.3577230271930528,0.7646416769804439,0.8967746933814622,0.5064548039477131,0.9977408082029149,0.9900641536317506,0.9171805187795471,0.7535805885501313,0.2882825117360279,0.29981539329014,0.8094907185905622,0.19688020686869667,0.13257880537500596,0.13370122694693762,0.9465243314589382,0.7987230520420678,0.44302626507128484,0.5979155944736044,0.9999350303535867,0.9601680589912583,0.5770302324360136,0.5776072214144325,0.537070335396219,0.555219494743384,0.3478499923086512,0.93520749418311,0.7655859824070687,0.7709435515908909
7.3,0.6730176601801563,0.2687751331754796,0.6730176601801563,0.9999999999999826,0.46648759503226955,0.9635089238608612,0.6538013252964695,39708041950.629196,0.9999999999999483,0.21919649590871035,0.9979726531597789,0.611304928176545,0.9984073195084331,0.9999999999999826,0.5263302992785687,0.5216523133828458,0.9979439127099219,0.9110016084806661,0.9984073195084303,0.7677396333362931,0.9995653336513435,0.8753896442586186,0.46967926725109294,0.22633213217390086,0.7596513345445057,0.23765207305654698,0.3168708651129165,0.2579028816516828,0.23998427449317564,0.7106418979956782,0.7424175691675349,0.9999999999999821,0.5218429542885115,0.9993955465705963,0.4617246687402685,0.9362554326785103,0.4643860496747902,0.8522041902322398,0.5344895809602659,0.46858914038974886,0.5369766626286888,0.8973786980652212,0.7605232606560874,0.9999999999999639,0.9974742402845808,0.6538013252964695,0.7138571538213165,0.2854793940879902,0.59521742810704,0.9948140775595073,0.21368443856138383,0.12962149765634268,0.44390909876212875,0.9308214333870761,0.5621452530607863,0.44545235932793037,0.5398698180090937,0.9997725213022687,0.9907624150432122,0.5804911000253614,0.6370077293000762,0.4266993475206524,0.6184591034755526,0.46384238850695036,0.9984073195084328,0.8494099043980654,0.8172326619350027
7.4,0.6571749288577733,0.2709853545121907,0.6571749288577733,0.9999999999999981,0.43323777869198266,0.9946018639114993,0.6193854497832262,38773320802.60864,0.9995543089081598,0.2236409819636924,0.9946553484616056,0.6059203632648703,0.9945483793613942,0.9993666161996582,0.5459435821666249,0.5106606310959129,0.999808583879081,0.9863694235333196,0.9999999999999981,0.6947984145285393,0.9946553484616043,0.602453633347453,0.5022428990458515,0.23869985179671974,0.7658289168203433,0.24456043133298508,0.3263269063223693,0.2625237733047959,0.4136446236314464,0.7172998339680793,0.7585207588429351,0.9949112642512953,0.5611148379013476,0.995809380797456,0.3549318494545269,0.5938668267648397,0.3730302356448341,0.7878456925917878,0.4361574845819284,0.5253446028019728,0.5404438933876002,0.9035447111073148,0.7851611937439066,0.999999999999983,0.9999999999999922,0.3832954370268041,0.7067201950517766,0.31144244700915635,0.7530573723114926,0.9980755353843911,0.2190996982475462,0.12697000589139923,0.6063152138671196,0.6941057811523087,0.3082921532477087,0.43413159939463275,0.3925899205046394,0.9958093807974514,0.999099058920237,0.5969128103792751,0.6323728084173925,0.4323439579893325,0.6193854497832262,0.46629866647666807,0.9984810001806443,0.9990990589202365,0.8652376683889675
7.5,0.6920626598024786,0.25943087810516935,0.6920626598024786,1.0000000000000344,0.498233156112156,0.9491399424167314,0.704333871428225,40831696928.34622,1.0000000000000344,0.22730521146244634,0.9994917759951788,0.6949505314855744,0.9997749326487818,0.9994917759951852,0.884670940220238,0.5210757806411285,0.9991675925632438,0.9480030633956946,0.9993926599144496,0.771545605891282,0.9979517116899402,0.6654572305426747,0.5806327870873204,0.24324627853375744,0.7845216606438858,0.24684219952366282,0.34174592013167043,0.2729236778921115,0.5092054648464467,0.704333871428225,0.8668260966285061,0.9994917759951871,0.5793701026899565,0.9972725087848122,0.36985948593009954,0.6840387115433992,0.6831552960369076,0.7816961739259632,0.9385656744210833,0.6138566712457756,0.447707510205252,0.8283133789284542,0.7834555220080829,0.9989300576956791,0.9502768214377681,0.8016366915385275,0.962651582772285,0.40257280489971015,0.3402621251737236,0.7733447646375512,0.22718185989617848,0.129421391187476,0.6573605569384838,0.656259138480047,0.7323973280691415,0.4296280888087305,0.3242951257601666,0.9188898429071474,0.9943217540315102,0.5839721548817405,0.5920148671485868,0.4399926954721351,0.5864276275670879,0.4872608473778654,0.999774932648782,0.999999999999996,0.8774842881395012
