"src_ip","dst_ip","src_node","dst_node","flow_size","avg_rate","arrive_time","install_time","end_time","duration","resend","reroute"
10.0.0.227,10.0.2.133,"sIT","sPL",77961504.0,20190128.93794138,13.639176201821602,13.649176201821604,17.50054351847575,3.8613673166541496,0,0
10.0.0.102,10.0.2.116,"sSI","sTR",95990948.0,59323344.36730962,15.901691676256064,15.911691676256066,17.519789054678583,1.6180973784225188,0,0
10.0.2.21,10.0.1.2,"sHU","sUK",86258922.0,19089630.28452914,13.020965716918472,13.140965716918474,17.539592883307705,4.5186271663892335,1,0
10.0.0.151,10.0.2.119,"sFI","sTR",99944928.0,12019268.253520377,9.224829807032156,9.55482980703216,17.540221883477965,8.315392076445809,3,0
10.0.0.249,10.0.1.84,"sMT","sIL",66114001.0,21797111.37244378,14.508386776786237,14.518386776786238,17.54154102692152,3.0331542501352846,0,0
10.0.1.120,10.0.0.23,"sCH","sDE1",67041643.0,160338001.61684555,17.145950676340863,17.15595067634086,17.564077647638705,0.41812697129784127,0,0
10.0.0.5,10.0.2.85,"sDE2","sRO",96187066.0,18043529.55549489,12.233853325850532,12.458853325850535,17.56468761213393,5.330834286283398,2,0
10.0.0.54,10.0.0.194,"sNO","sIS",82692099.0,173655182.91631648,17.111897579834096,17.121897579834094,17.588083188643992,0.4761856088098959,0,0
10.0.0.244,10.0.2.36,"sMT","sLT",87384889.0,19793638.494386703,13.175787191380092,13.185787191380093,17.590583845607235,4.414796654227143,0,0
10.0.2.98,10.0.0.38,"sRS","sBE",67071887.0,5589416.108711342,5.601921719837161,5.82192171983716,17.601723791374763,11.999802071537601,2,0
10.0.0.153,10.0.2.5,"sFI","sHR",68497123.0,12721431.516473373,12.250078156133638,12.36507815613364,17.634466140402623,5.384387984268985,1,0
10.0.0.232,10.0.2.132,"sIT","sPL",58736212.0,24094206.80694307,15.244274713658971,15.254274713658972,17.68204792904759,2.4377732153886207,0,0
10.0.2.69,10.0.1.1,"sLV","sUK",73094005.0,283113253.03130746,17.451333076149062,17.46133307614906,17.709512459195878,0.25817938304681576,0,0
10.0.2.85,10.0.1.117,"sRO","sCH",55702682.0,13362472.699597863,13.552127206713124,13.562127206713125,17.72071809945084,4.168590892737715,0,0
10.0.0.193,10.0.1.17,"sIS","sMK",55663546.0,13280367.320005579,13.530144783996862,13.540144783996864,17.721560929252746,4.191416145255884,0,0
10.0.1.114,10.0.0.57,"sCH","sNO",57108601.0,161742601.3897213,17.38002132346683,17.39002132346683,17.733104558862532,0.35308323539570097,0,0
10.0.1.214,10.0.1.202,"sFR1","sCZ",99185190.0,6046396.23489134,1.336657805548358,1.3466578055483578,17.74067536358431,16.40401755803595,0,0
10.0.1.50,10.0.2.138,"sME","sPL",88914067.0,20842654.704415083,13.478035252734589,13.48803525273459,17.744001765204107,4.265966512469518,0,0
10.0.1.245,10.0.1.67,"sAT","sMD",97555845.0,324004674.3435085,17.444255643327605,17.454255643327603,17.745349586486498,0.30109394315889304,0,0
10.0.0.183,10.0.1.49,"sDK","sME",82164546.0,12779393.532056917,11.324341903761287,11.334341903761288,17.753797714312192,6.429455810550905,0,0
10.0.0.166,10.0.1.170,"sSE","sEE",67262175.0,20039766.092341714,14.40659534823747,14.416595348237472,17.763030482762545,3.356435134525075,0,0
10.0.1.248,10.0.0.214,"sAT","sUA",91769736.0,20771822.72587833,13.352134976192733,13.362134976192735,17.770126464521283,4.41799148832855,0,0
10.0.0.9,10.0.2.52,"sDE2","sLU",71292142.0,8993664.169818414,9.851519241258663,9.966519241258665,17.778448761180844,7.926929519922181,1,0
10.0.0.69,10.0.1.150,"sNL","sPT",66784216.0,171796830.93457448,17.391974771866547,17.401974771866545,17.780714282582164,0.38873951071561663,0,0
10.0.0.53,10.0.2.101,"sNO","sRS",78849490.0,12407313.364929037,11.426666991066721,11.651666991066724,17.781748682069935,6.355081691003214,2,0
10.0.0.244,10.0.1.52,"sMT","sME",56979981.0,263008381.47775602,17.590583845607235,17.600583845607233,17.807230861492616,0.21664701588538193,0,0
10.0.1.249,10.0.0.226,"sAT","sIT",53678582.0,5668870.300990706,8.339617794199205,8.349617794199206,17.808626459050647,9.469008664851442,0,0
10.0.1.41,10.0.0.6,"sIE","sDE2",60400507.0,19260475.471132696,14.686967172690785,14.696967172690787,17.82294930825786,3.135982135567076,0,0
10.0.0.2,10.0.0.55,"sDE2","sNO",87004567.0,183121490.6959472,17.37011573226316,17.380115732263157,17.84523510066357,0.47511936840041,0,0
10.0.1.170,10.0.2.88,"sEE","sRO",86162240.0,22639718.73885145,14.068671658519317,14.078671658519319,17.874471588892973,3.805799930373656,0,0
10.0.2.58,10.0.0.116,"sLU","sBG",68301634.0,8955505.983888512,10.25646880984749,10.266468809847492,17.883244351383468,7.626775541535977,0,0
10.0.2.42,10.0.0.228,"sLT","sIT",51108666.0,5679713.279453648,8.900715098299175,8.910715098299177,17.899173908691154,8.998458810391979,0,0
10.0.0.211,10.0.0.245,"sUA","sMT",83252085.0,23752418.63197283,14.432520679578353,14.442520679578355,17.937514688396277,3.504994008817924,0,0
10.0.2.69,10.0.1.146,"sLV","sPT",58391544.0,251686124.03385505,17.709512459195878,17.719512459195876,17.941513902359052,0.23200144316317406,0,0
10.0.0.248,10.0.1.198,"sMT","sCZ",59428120.0,5659072.016064749,7.457772981889158,7.467772981889158,17.95916257921144,10.501389597322284,0,0
10.0.0.149,10.0.1.52,"sFI","sME",67588406.0,13322753.246891545,12.901670206338519,12.91167020633852,17.97482623854002,5.073156032201503,0,0
10.0.0.183,10.0.2.130,"sDK","sPL",70926792.0,297828537.0797798,17.753797714312192,17.76379771431219,17.991944107856074,0.23814639354388234,0,0
10.0.0.53,10.0.1.146,"sNO","sPT",64950644.0,307319716.1938927,17.781748682069935,17.791748682069933,17.993094198083043,0.21134551601310747,0,0
10.0.0.69,10.0.0.55,"sNL","sNO",80152507.0,372274221.24987733,17.780714282582164,17.79071428258216,17.99601929814541,0.21530501556324566,0,0
10.0.0.147,10.0.1.67,"sFI","sMD",66736457.0,13096611.759155218,12.910320956951177,13.025320956951179,18.006024962481288,5.095704005530111,1,0
10.0.0.113,10.0.0.81,"sBG","sBY",76458299.0,5727207.406712803,4.664936583088033,4.674936583088033,18.014950572520995,13.350013989432963,0,0
10.0.1.106,10.0.1.130,"sES","sGR",70207080.0,13913890.051911136,12.971647202484105,12.981647202484107,18.017474051630202,5.045826849146097,0,0
10.0.2.115,10.0.0.148,"sTR","sFI",52929722.0,8383546.721464253,11.726217776493712,11.736217776493714,18.03974160579199,6.313523829298276,0,0
10.0.0.51,10.0.2.69,"sNO","sLV",56722610.0,18748005.989713386,15.023479396102717,15.033479396102718,18.049007019206872,3.0255276231041552,0,0
10.0.1.85,10.0.0.133,"sIL","sSK",94106514.0,24522713.86786362,14.216155333166563,14.226155333166565,18.053679781197747,3.837524448031184,0,0
10.0.1.41,10.0.1.115,"sIE","sCH",96084925.0,400230780.9275711,17.82294930825786,17.83294930825786,18.06302310962145,0.24007380136358947,0,0
10.0.1.200,10.0.0.166,"sCZ","sSE",52411457.0,8084568.358487949,11.583498717218923,11.803498717218925,18.066399804321918,6.482901087102995,2,0
10.0.2.5,10.0.2.55,"sHR","sLU",90532992.0,24757245.035019606,14.440935754821043,14.450935754821044,18.097763962965338,3.6568282081442955,0,0
10.0.1.247,10.0.0.68,"sAT","sNL",70107435.0,13361137.420394335,12.86003757354112,12.870037573541122,18.10715335374323,5.247115780202108,0,0
10.0.0.246,10.0.1.162,"sMT","sEE",59680332.0,8448736.946079068,11.087569761751993,11.207569761751996,18.151386801019235,7.063817039267242,1,0
10.0.2.84,10.0.1.200,"sRO","sCZ",92504041.0,28698443.69342619,14.940997486265577,14.950997486265578,18.164309592949238,3.223312106683661,0,0
10.0.1.41,10.0.0.148,"sIE","sFI",72058115.0,438257387.9926499,18.06302310962145,18.07302310962145,18.22744273373788,0.16441962411643019,0,0
10.0.1.138,10.0.1.22,"sGR","sMK",60393055.0,41028199.48110902,16.793714791054786,16.803714791054784,18.265703709988635,1.4719889189338495,0,0
10.0.2.2,10.0.0.99,"sHR","sSI",83417692.0,43336213.252494715,16.34498635380405,16.354986353804048,18.269882087401584,1.924895733597534,0,0
10.0.2.120,10.0.0.198,"sTR","sIS",97500798.0,12921270.776604382,10.734272167106992,10.744272167106994,18.280031379624827,7.545759212517835,0,0
10.0.2.133,10.0.0.198,"sPL","sIS",75661547.0,9055969.78141284,9.92609594112006,9.936095941120062,18.280976624941854,8.354880683821793,0,0
10.0.1.114,10.0.0.149,"sCH","sFI",94644620.0,172224165.45913297,17.733104558862532,17.74310455886253,18.282647764647194,0.5495432057846621,0,0
10.0.2.7,10.0.1.181,"sHR","sCY",95144107.0,26769644.489149533,14.745473865162648,14.75547386516265,18.299652817317373,3.554178952154725,0,0
10.0.1.103,10.0.0.100,"sES","sSI",73450160.0,13855862.44983385,13.001995624266652,13.011995624266653,18.303012451326794,5.301016827060142,0,0
10.0.0.101,10.0.1.38,"sSI","sIE",82732704.0,49623489.9128648,16.670142250373168,16.680142250373166,18.33735074669764,1.6672084963244735,0,0
10.0.0.243,10.0.0.97,"sMT","sSI",77199321.0,5712938.373764898,4.829935559758862,4.839935559758862,18.34300290781861,13.51306734805975,0,0
10.0.0.3,10.0.0.202,"sDE2","sIS",56290202.0,16743978.156200215,14.982692919342883,15.312692919342886,18.34451061134435,3.361817692001468,3,0
10.0.0.209,10.0.2.99,"sUA","sRS",91734860.0,9389400.882210355,8.575797644418971,8.585797644418973,18.34584167074291,9.770044026323939,0,0
10.0.0.167,10.0.1.66,"sSE","sMD",63557103.0,12421820.333643895,13.240930983168338,13.675930983168342,18.35750015683918,5.116569173670841,4,0
10.0.1.152,10.0.2.4,"sPT","sHR",56392590.0,13074434.424539708,14.070511556727077,14.080511556727078,18.383706924792516,4.31319536806544,0,0
10.0.1.129,10.0.0.24,"sGR","sDE1",98899453.0,16652163.555264082,12.445989000853192,12.455989000853194,18.385124337338397,5.939135336485204,0,0
10.0.2.84,10.0.0.120,"sRO","sBG",92302735.0,417374504.32920265,18.164309592949238,18.174309592949236,18.38546046355248,0.22115087060324257,0,0
10.0.1.7,10.0.1.168,"sUK","sEE",88580593.0,9441340.715656655,9.027269616526947,9.037269616526949,18.409474503286944,9.382204886759997,0,0
10.0.1.118,10.0.1.97,"sCH","sES",99134876.0,5968456.444313234,1.8155245435650755,1.8255245435650753,18.425325909286034,16.60980136572096,0,0
10.0.1.162,10.0.1.20,"sEE","sMK",83544123.0,69267769.22733338,17.23585612329875,17.245856123298747,18.44195997119101,1.2061038478922619,0,0
10.0.2.10,10.0.1.129,"sHR","sGR",80771157.0,42501337.42041173,16.544078324221164,16.554078324221162,18.444516331642756,1.9004380074215916,0,0
10.0.2.9,10.0.1.38,"sHR","sIE",66553560.0,38000422.95692948,16.71608690172385,16.726086901723846,18.467476881657316,1.7513899799334673,0,0
10.0.1.106,10.0.2.41,"sES","sLT",80317228.0,173343649.5304096,18.017474051630202,18.2374740516302,18.48081509825972,0.46334104662951603,2,0
10.0.2.19,10.0.0.100,"sHU","sSI",97422523.0,44753259.905692585,16.319701852576316,16.329701852576314,18.496582893316052,2.1768810407397368,0,0
10.0.1.198,10.0.0.164,"sCZ","sSE",88207856.0,9236757.887200624,9.014891182152956,9.024891182152958,18.564546708171413,9.549655526018457,0,0
10.0.0.209,10.0.0.49,"sUA","sNO",60078526.0,273329402.4668948,18.34584167074291,18.355841670742908,18.565644317138688,0.2198026463957774,0,0
10.0.2.4,10.0.1.49,"sHR","sME",88953797.0,43713826.56677618,16.543233445769,16.553233445769,18.578145600258985,2.0349121544899837,0,0
10.0.1.81,10.0.1.211,"sIL","sFR1",87595838.0,20274423.2351682,14.259987262332961,14.269987262332963,18.58049675273639,4.320509490403429,0,0
10.0.1.103,10.0.0.212,"sES","sUA",96882574.0,335590223.2145485,18.303012451326794,18.31301245132679,18.591705527877064,0.28869307655027043,0,0
10.0.1.170,10.0.0.199,"sEE","sIS",81513761.0,110903653.04716468,17.874471588892973,17.88447158889297,18.609467765847885,0.7349961769549118,0,0
10.0.0.117,10.0.1.115,"sBG","sCH",74830995.0,13424825.475873834,13.038932851904008,13.15893285190401,18.613008666482088,5.57407581457808,1,0
10.0.0.148,10.0.2.10,"sFI","sHR",65859489.0,13307952.130377712,13.669798579384505,13.789798579384508,18.61868089837514,4.948882318990634,1,0
10.0.1.250,10.0.1.133,"sAT","sGR",58539724.0,5654120.327470666,8.267636189273732,8.277636189273734,18.621098904876632,10.3534627156029,0,0
10.0.2.25,10.0.1.104,"sHU","sES",58629532.0,46766955.99050629,17.381491807735596,17.391491807735594,18.635144750465113,1.2536529427295164,0,0
10.0.1.226,10.0.1.151,"sFR2","sPT",78605561.0,13885536.988981586,12.978660463812163,12.988660463812165,18.639627055336486,5.660966591524323,0,0
10.0.0.228,10.0.1.10,"sIT","sUK",76029751.0,5687667.0802796595,5.287935209704983,5.297935209704983,18.655410824375043,13.36747561467006,0,0
10.0.0.213,10.0.0.232,"sUA","sIT",81365158.0,39916533.502297886,16.617485070585158,16.627485070585156,18.6558674365117,2.038382365926541,0,0
10.0.0.234,10.0.2.5,"sIT","sHR",72130726.0,5670922.424963985,5.939389515621726,5.949389515621726,18.658788688227776,12.71939917260605,0,0
10.0.2.73,10.0.2.137,"sLV","sPL",70551499.0,18992916.131535947,14.974288612783294,14.984288612783295,18.688910343927354,3.71462173114406,0,0
10.0.2.58,10.0.0.197,"sLU","sIS",86137385.0,103449153.22692162,17.883244351383468,17.893244351383466,18.715898677814277,0.8326543264308093,0,0
10.0.2.97,10.0.0.209,"sRS","sUA",64148223.0,46797712.39214706,17.346941335521105,17.356941335521103,18.717696864391026,1.3707555288699211,0,0
10.0.1.57,10.0.0.6,"sME","sDE2",51855746.0,5680440.982419998,9.589972801983379,9.59997280198338,18.71879680710635,9.128824005122972,0,0
10.0.1.132,10.0.0.89,"sGR","sBY",96876583.0,12885191.7044088,11.202037948948528,11.32203794894853,18.720481230382415,7.518443281433887,1,0
10.0.1.193,10.0.1.211,"sCZ","sFR1",68462045.0,13260956.812614063,13.571352913624892,13.581352913624894,18.734030536922607,5.162677623297714,0,0
10.0.0.17,10.0.2.4,"sDE1","sHR",65820105.0,13071322.423496602,13.702986144061734,13.927986144061737,18.738444903894926,5.035458759833192,2,0
10.0.1.8,10.0.0.6,"sUK","sDE2",82795437.0,19619319.671774454,14.520926350452344,14.530926350452345,18.741023600772117,4.220097250319773,0,0
10.0.0.69,10.0.1.151,"sNL","sPT",68627721.0,90364021.72333913,17.99601929814541,18.006019298145407,18.755477760608628,0.7594584624632184,0,0
10.0.1.26,10.0.1.84,"sMK","sIL",94814630.0,5871552.129775616,2.6214177773438476,2.6314177773438474,18.7695550848846,16.148137307540754,0,0
10.0.0.148,10.0.0.177,"sFI","sDK",71950476.0,463385438.6841217,18.61868089837514,18.628680898375137,18.77395223405698,0.15527133568184226,0,0
10.0.2.25,10.0.2.99,"sHU","sRS",81728608.0,549513662.1946386,18.635144750465113,18.64514475046511,18.783873733241617,0.14872898277650393,0,0
10.0.1.103,10.0.0.87,"sES","sBY",89597211.0,451787995.1035701,18.591705527877064,18.601705527877062,18.790022464075115,0.1983169361980508,0,0
10.0.1.153,10.0.0.233,"sPT","sIT",53138403.0,13062302.719882727,14.725057730707197,14.735057730707199,18.793130882856367,4.06807315214917,0,0
10.0.0.149,10.0.1.213,"sFI","sFR1",74992621.0,90659175.16147773,17.97482623854002,17.98482623854002,18.80201908324026,0.8271928447002388,0,0
10.0.0.131,10.0.2.102,"sSK","sRS",97848895.0,13107672.664725674,11.340461862168434,11.350461862168435,18.805470907086313,7.465009044917879,0,0
10.0.1.4,10.0.2.89,"sUK","sRO",75456812.0,13632846.75550216,13.27071239728105,13.280712397281052,18.805639427070037,5.534927029788987,0,0
10.0.2.49,10.0.1.249,"sLU","sAT",66604710.0,18537336.36711711,15.218482423718473,15.228482423718475,18.811485683784916,3.5930032600664426,0,0
10.0.1.66,10.0.1.183,"sMD","sCY",53142047.0,5549648.72385338,9.245666665487825,9.465666665487827,18.82141634701019,9.575749681522364,2,0
10.0.2.69,10.0.1.182,"sLV","sCY",82785822.0,92787353.8422712,17.941513902359052,17.95151390235905,18.833724085879613,0.8922101835205609,0,0
10.0.0.101,10.0.0.225,"sSI","sIT",89061737.0,177237423.72212106,18.33735074669764,18.34735074669764,18.839850360659725,0.5024996139620832,0,0
10.0.2.84,10.0.1.197,"sRO","sCZ",82154242.0,166726409.50568148,18.38546046355248,18.395460463552478,18.878209286270938,0.49274882271845755,0,0
10.0.2.6,10.0.0.36,"sHR","sBE",54908677.0,18711785.70594748,15.959713859219395,15.969713859219397,18.89415730907931,2.9344434498599163,0,0
10.0.1.250,10.0.1.53,"sAT","sME",54483789.0,173510611.51446477,18.621098904876632,18.63109890487663,18.935107301968,0.3140083970913672,0,0
10.0.2.36,10.0.2.119,"sLT","sTR",68351724.0,12913262.695916465,13.642569988839549,13.967569988839552,18.93571128159856,5.293141292759012,3,0
10.0.0.148,10.0.2.55,"sFI","sLU",73760841.0,445307679.0950417,18.77395223405698,18.78395223405698,18.93959240704905,0.16564017299207023,0,0
10.0.1.185,10.0.1.84,"sCY","sIL",93989013.0,20279149.022269838,14.31013983201674,14.320139832016741,18.94490102918456,4.634761197167821,0,0
10.0.0.71,10.0.1.195,"sNL","sCZ",86037529.0,9105497.680005504,9.522725139199002,9.532725139199004,18.97169015172405,9.448965012525049,0,0
10.0.2.33,10.0.2.89,"sLT","sRO",92442814.0,13343109.120905057,12.096329238802614,12.106329238802616,19.024460693200076,6.928131454397462,0,0
10.0.0.17,10.0.2.136,"sDE1","sPL",58898869.0,201023292.45700365,18.738444903894926,18.748444903894924,19.03144014976972,0.292995245874792,0,0
10.0.1.210,10.0.1.70,"sFR1","sMD",52237224.0,14176766.583070656,15.356525335823985,15.366525335823987,19.041231837402396,3.684706501578411,0,0
10.0.0.117,10.0.2.106,"sBG","sRS",73230983.0,164639293.19612586,18.613008666482088,18.623008666482086,19.057805176345404,0.4447965098633162,0,0
10.0.0.161,10.0.2.86,"sSE","sRO",92844030.0,13360801.917894583,12.115672732415685,12.125672732415687,19.064659071001454,6.948986338585769,0,0
10.0.1.4,10.0.2.71,"sUK","sLV",55494099.0,201751835.88574064,18.805639427070037,18.815639427070035,19.080700611799124,0.27506118472908625,0,0
10.0.0.39,10.0.2.137,"sBE","sPL",50522844.0,8000384.477375979,12.778182778000568,12.78818277800057,19.09323477867277,6.3150520006722015,0,0
10.0.0.26,10.0.2.106,"sDE1","sRS",75367648.0,13004796.124115676,13.306039424428082,13.631039424428085,19.101412706769715,5.795373282341632,3,0
10.0.1.39,10.0.2.115,"sIE","sTR",71763281.0,12992701.836125784,13.584101475280262,13.909101475280265,19.107454655021872,5.52335317974161,3,0
10.0.0.71,10.0.0.34,"sNL","sBE",85265492.0,627125311.2082175,18.97169015172405,18.98169015172405,19.10765259890343,0.13596244717938077,0,0
10.0.1.118,10.0.1.165,"sCH","sEE",50422313.0,73559503.82601751,18.425325909286034,18.435325909286032,19.110788838987933,0.6854629297018988,0,0
10.0.1.229,10.0.2.3,"sFR2","sHR",71030489.0,13443241.251224319,13.839204090641658,13.84920409064166,19.122936463854185,5.283732373212526,0,0
10.0.0.217,10.0.2.114,"sUA","sTR",75609078.0,8720314.043034008,10.457985509682105,10.467985509682107,19.12843907670683,8.670453567024724,0,0
10.0.2.99,10.0.0.69,"sRS","sNL",61813716.0,5641113.199978013,8.185787265616867,8.195787265616868,19.143503200166972,10.957715934550105,0,0
10.0.2.38,10.0.1.90,"sLT","sIL",81040419.0,19436843.886528526,15.015161101740695,15.025161101740697,19.184583847177688,4.169422745436993,0,0
10.0.2.117,10.0.0.249,"sTR","sMT",89310472.0,33802039.70421853,16.555101721402828,16.565101721402826,19.197263933550456,2.6421622121476283,0,0
10.0.1.129,10.0.2.70,"sGR","sLV",51926230.0,62866033.39372368,18.385124337338397,18.395124337338395,19.2111066237472,0.8259822864088022,0,0
10.0.0.167,10.0.1.118,"sSE","sCH",65737629.0,76768500.21503931,18.35750015683918,18.367500156839178,19.213810086248504,0.8563099294093242,0,0
10.0.1.212,10.0.2.82,"sFR1","sRO",61320673.0,14079830.349261863,14.88711604001476,14.897116040014762,19.24232995089933,4.355213910884569,0,0
10.0.0.186,10.0.1.26,"sDK","sMK",88065121.0,13667986.713084048,12.799997259776424,12.809997259776425,19.243164263713975,6.4431670039375515,0,0
