"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
17.0,0.5523825669282885,0.31040044516789517,0.5523825669282885,1.0000000000000115,0.26894871282199995,0.8786368912322142,0.5313316260224638,32590571448.76901,0.9990388452798825,0.09447817068637647,0.4088535181516237,0.6549098028722738,1.0000000000000053,0.5495571277184761,0.3516842922606905,0.23475392865592073,0.47094268711400167,0.11861311578855371,0.14476949963825558,0.9888442447807158,0.8786036229864131,0.2914352247561438,0.20955206480242952,0.6082621963046183,0.18785158990350656,0.1377436389787938,1.0000000000000115,0.9904962359130827,0.12796995121683935,0.290044281122611,0.3057271593027412,0.9981257833131139,0.5313316260224638,0.5436420023482647,0.11074983144824112,0.2688057468012966,0.5618591422005303,0.9784648176433578,0.4915822919195188,0.21522971448800526,0.5569186431797384,0.6743904256272997,0.6957420341458046,0.8772992966001423,0.7738477306244972,0.8786701594780153,0.3197094538831273,0.13713430646419342,0.5243397309870002,0.21347251467216688,0.26909167884270324,0.2708052914883811,0.44414725509416847,0.7494703785225484,0.8938159152856197,0.9247247616667265,0.26757910308103433,0.9496169751123417,0.8347401290046129,0.6592676807521567,0.44312112858596653,0.9395735116963386,0.44791958660542175,0.18345642492398753,0.9879604703242346,0.9298347077020237,1.0000000000000073
17.1,0.49765384655924133,0.2955944560661861,0.49765384655924133,1.0000000000000129,0.2646458861483675,0.6592132337434831,0.4681932069547002,29361576946.99523,1.0000000000000042,0.09019963383821994,0.4028492797208471,0.664666001798041,1.0000000000000129,0.5580515789558665,0.35177908656688855,0.23239600885897294,0.4772992815354846,0.11785938728116772,0.143332737650268,0.5851391824066796,0.4780156499787959,0.2930120146063945,0.21090595042678692,0.28325999332138263,0.11392757398254907,0.14665688187877343,1.0000000000000109,0.990628448836654,0.13971016084159016,0.29770958457005997,0.30192051422799354,0.9995946476915089,0.529740070755931,0.5355751883708544,0.11025830368838918,0.19567598342359852,0.5925350763670173,0.9995946476915096,0.5244263679046812,0.2144065570774087,0.3390400918803273,0.664755945510422,0.3444183158235543,0.9534674305522025,0.4681932069547002,0.46322259958869855,0.31970756243239173,0.13366804808369737,0.5244549823044243,0.21257780874211915,0.2628825058874649,0.27323890015235275,0.5170676919799767,0.47834485315182507,0.47877501048903964,1.0000000000000102,0.2664092664092701,0.6317773783319658,0.8341614400671208,0.653760465688925,0.4533419713090501,0.9429775834851823,0.4563873415391413,0.17927543371982843,1.0000000000000124,0.9289506709656845,0.9995946476915085
17.2,0.5111727235787554,0.2905889150754147,0.5111727235787554,0.9998822381824953,0.25737371211025856,0.6511602338642088,0.495245200474132,30159190691.146587,0.99866619725579,0.08376243919539665,0.39814677420783556,0.676157749027342,0.9996068785644526,0.5637229648350802,0.36024313487781784,0.23090727345471773,0.495397128013239,0.11650718555998166,0.1547440637243906,0.5508964226888953,0.44652942449521416,0.2951750973852266,0.21497146224561117,0.2511930092820283,0.11328598638465767,0.143311842854175,0.9981300880318855,0.9417172530349625,0.14536101771151055,0.3188647594074154,0.2997890407923581,0.9979001480438973,0.5739824246896393,0.5743185064527209,0.11036581110106677,0.19442414676050063,0.5970409059175203,0.9998010592215579,0.5310051269906738,0.21274648156921536,0.3639526461096868,0.64211222545671,0.3836922665399478,0.960201997106068,0.495245200474132,0.44935074779389783,0.32745502057401576,0.14313216020641825,0.4966345092184253,0.21308323235249113,0.6290762204582964,0.24917793003814862,0.5173018607058002,0.5432619827479555,0.4661013464342726,0.9995224271952948,0.2635544149384888,0.6121759952098964,0.8444190187201849,0.6602082422717078,0.43182237522990136,0.9479320978072686,0.43774471052361413,0.5515922195212797,0.999606878564453,0.9422789229889552,0.9998822381824953
17.3,0.5652715821174221,0.30695089323085234,0.5652715821174221,1.0000000000000124,0.2801048537357467,0.8603990621946742,0.56381232446577,33351023344.927914,0.9994677917487259,0.07110436569470059,0.40333096029265864,0.6815888685521635,0.9998892486257681,0.56381232446577,0.3710709597098902,0.23383546450812168,0.5085026946837657,0.11655864179815786,0.15851961777996482,0.5742182513699847,0.4686870785016218,0.29271533527427546,0.21465376574442707,0.2592990849212609,0.1166784429300313,0.1385750432959878,0.9508484309100375,0.8794936741634758,0.20893927298280224,0.38878173413779504,0.3050662652663736,0.9995785431229812,0.6102622517017927,0.6078184022156574,0.11083193410531318,0.19362181133319645,0.603114444388939,0.9997492557034141,0.5357220768393001,0.2116537900644571,0.31125732078357704,0.5976189047729096,0.8413044502258725,0.9445235080614915,0.7581564170570938,0.8126870438254914,0.33850030236902007,0.5036199657919739,0.49866263279324136,0.22423204050850873,0.9995893748800997,0.2674943721972179,0.3441508847855065,0.9447869717239608,0.8294591300062923,0.9820837013945851,0.26326995741449555,0.5698500915625748,0.8387758853162137,0.6643576300333695,0.7949204822334597,0.9825208936283278,0.3805324849948843,0.9334085955776277,1.0000000000000124,0.9475212204538758,0.9997492557034123
17.4,0.5913412037987311,0.30566935329662615,0.5913412037987311,1.0000000000000129,0.3242523668813766,0.9130470005388184,0.5828890041585162,34889131024.125114,0.9993766610100745,0.07085203515040628,0.3999329618451706,0.6790623166795303,0.9991243821898846,0.5668510956131854,0.3679605078403854,0.23490794649804483,0.5161304582874223,0.10857692165810488,0.15992234346591377,0.6892860554854991,0.5828890041585162,0.45066059822563803,0.37236004200054645,0.36383083433954394,0.1285250994008435,0.13164046786094835,0.9224328857860667,0.907930758250841,0.1992646592250966,0.3791185855453077,0.30588767380981186,0.9987182019797184,0.6398583052164698,0.6311739832133691,0.26634457312900445,0.19548524372806303,0.5994779127225819,0.9964201984184254,0.5324235696553087,0.2138215680785233,0.2669966342501419,0.6111017136605874,0.9154468559281863,0.9663007013808361,0.9721322513272689,0.8937805515627244,0.33446987704537745,0.5922983801535731,0.5773036880123784,0.22491538811860332,0.8780446439084215,0.32436975603082563,0.3241349777319275,0.9683854008713247,0.9106471451494504,1.0000000000000084,0.26326912660718443,0.5815442633620537,0.833741524596683,0.6632925050491768,1.0000000000000129,0.9991243821898802,0.4078260764485392,0.8289065080394968,1.000000000000012,0.9438872402791509,0.9969635819530638
17.5,0.5359977359946546,0.2833873099565945,0.5359977359946546,1.0000000000000142,0.2892222767298466,0.6584005937064495,0.5598646846296473,31623866423.68462,1.0000000000000047,0.07046008748806828,0.4106232078767273,0.665458099544038,1.000000000000012,0.576033997952137,0.36458023479236656,0.22406375210755625,0.552140023362687,0.09942664998566425,0.15884844228796477,0.7100514290204395,0.588887397934996,0.6187459087004606,0.559873230442057,0.36035452290843145,0.14067178324021154,0.13898393377154364,0.9239615217209588,0.916099743310968,0.19782283487583116,0.38043075517857605,0.30983751570378276,0.9998013796919708,0.6257882760425425,0.6422320440945641,0.43541650504803514,0.19491200877596715,0.5902689092911603,1.0000000000000113,0.5233183812562769,0.2154304683459853,0.2686070377559103,0.5975623177669177,0.5598646846296473,0.9659965303244251,0.6107857327346685,0.5290404868307571,0.3302099579379748,0.23418968078148536,0.5714856632814357,0.22314004099965262,0.23982714466571953,0.32429964961035807,0.3272446765078612,0.6127630263699634,0.5469858010668159,1.0000000000000142,0.2654897080062277,0.5617154587042232,0.8389785315308168,0.6513430878688611,0.6331951355940058,0.9998013796919707,0.41045500149665914,0.177679707097548,1.0000000000000115,0.9486829376786837,1.0000000000000102
17.6,0.5071979921725746,0.2903416122081073,0.5071979921725746,1.0000000000000293,0.2228270723684146,0.6586812581884733,0.5114169806705607,29924681538.1819,1.0000000000000293,0.0704989742505151,0.41098953416784684,0.6705787933916496,0.9987139518751789,0.5766904174521706,0.36357983578390357,0.22335936438933038,0.5524039531470106,0.09890946232735846,0.15789937984518482,0.6797007992776795,0.5579080736774943,0.29379601550333934,0.23625439872990792,0.3295261805697095,0.14023127753243544,0.1386949193808694,0.9072817495870262,0.9432882976959123,0.19753785849773609,0.3871293623921191,0.3043596434402969,0.999443238430992,0.6213955344880935,0.6446844664783071,0.11138176912142814,0.19442481478552834,0.5161737726054373,0.9202343880928511,0.44859087704600276,0.20995107028253857,0.20962607052707605,0.6143901204838242,0.5558018614048938,0.9262654405565499,0.5949360294450559,0.5114169806705607,0.3287545843123423,0.21969466940107546,0.6023653515122767,0.22229478034749883,0.2064969391375562,0.3684942425222902,0.21671553827353732,0.48611547367369956,0.5295701336663244,0.9654790636501941,0.26532774537742976,0.5793192433562506,0.8364855780622504,0.6467837229852972,0.617134976216682,0.9826104120064445,0.41006886529338643,0.17842414216598973,0.9987139518751789,0.9457834470123344,1.0000000000000182
17.7,0.5245309829278745,0.2953289095566665,0.5245309829278745,1.0000000000000264,0.23512122894875734,0.7619470152865202,0.49655116946209804,30947327992.7446,0.9999824860848433,0.08018319494945478,0.39749038287417837,0.6841248949786722,0.9996161014817501,0.5811863844192653,0.3568592463653303,0.22939356165574037,0.8476148958279655,0.1624049008082455,0.21345465682142306,0.6035333502467102,0.49655116946209804,0.2999110413828507,0.2408488962417743,0.3371097026529812,0.13947660670384165,0.14007508409384187,0.9170377943011607,1.0000000000000264,0.22342545768729116,0.39662905154905526,0.31873413813393603,0.9997558148282262,0.6420585307557067,0.6594407101096529,0.11290581853934246,0.19800632763456683,0.7894429570164013,0.8503204356611994,0.7225290018438075,0.1869126266397191,0.2493379372682736,0.6265940326423934,0.45776259681707615,0.8135287495118009,0.6313239612725466,0.714722718383877,0.31949121842932543,0.11099133600881005,0.6361690546922651,0.2272791834950686,0.1999696255887935,0.40204406776101625,0.2275404563673319,0.38095753608301297,0.734451073556639,0.8929121061935562,0.2614315217040386,0.5854762957550032,0.8384324469895281,0.646013649069963,0.6427929306864313,0.9999824860847929,0.4114845446150303,0.16411710797156517,0.9996161014817506,0.9504582039195144,0.9954318286441339
17.8,0.5169687353435638,0.29838331480061614,0.5169687353435638,1.0000000000000133,0.2444476980073378,0.7565745735104346,0.41824656923997683,30501155385.270264,0.9999999999999892,0.09064716475492965,0.393284926112207,0.6898474510028475,0.9957145182365259,0.5856268488734929,0.355682789080657,0.24249830486668195,0.8233016960180215,0.3941295265050498,0.4399359464956463,0.41824656923997683,0.31495535273965536,0.29783751853875173,0.2378609362504192,0.3909874241966142,0.1383904078519511,0.14047196657219507,0.9181253741942665,1.000000000000013,0.22375865403501075,0.3937003036684462,0.3188393830651892,0.9996875074269019,0.6436918180661214,0.6519878073041543,0.11338625676849352,0.19939383712792105,1.0000000000000133,0.8672611254453908,0.9339114089349762,0.1892344135406499,0.24639709114799366,0.6199888716411001,0.40024317209578963,0.5758752300293111,0.4478096885029297,0.6464992237219759,0.3172211172951235,0.05659206896504493,0.6740641082285594,0.23997659608983804,0.22092845897671518,0.22503905191693235,0.23909611842878473,0.32672481691431465,0.666961638271408,0.8826830996457945,0.2592489366925693,0.5769912951771259,0.8557540235201503,0.6436134929158949,0.46039396369664537,1.000000000000013,0.40125621412522366,0.15533495335544642,0.9957145182365259,0.9689483731024779,0.9954020256634173
17.9,0.5056314710248978,0.2899438545290077,0.5056314710248978,0.9993152530840591,0.24944274516518355,0.7204461227302998,0.4169040940169484,29832256790.468952,0.9992413297042498,0.10319725864684685,0.3915507889062759,0.7038425869866172,0.9943909730933583,0.5887917488959674,0.3625040953222755,0.22673311504922164,0.7370496584739824,0.3454336567225784,0.3844806718443805,0.4216760079633999,0.317842134046555,0.29776474819739046,0.23779680467324146,0.3439667314886554,0.13983938439265997,0.14002683992041642,0.9114811754411772,0.9961886368339226,0.22744922652116556,0.3967591041200234,0.30239450967336073,0.9993152530840591,0.6460484076643568,0.65645846721138,0.11288839596155772,0.19458483988761519,0.8627561488088435,0.8702934058671677,0.7963505694805342,0.18711538829650787,0.2500135811968042,0.6370643644336238,0.4041253192667032,0.5741180772559721,0.4492985582001923,0.567694740278869,0.32507812893207166,0.056582883536840815,0.62347455722293,0.22456580498615958,0.23185867446495462,0.2309784969960982,0.24887190913356289,0.3304638285212299,0.5874457143438061,0.842808370256778,0.2597536778919303,0.5917612571001368,0.8581017795216612,0.6414363586184634,0.4751561376855447,0.9961886368339216,0.4169040940169484,0.14324606598709944,0.9943909730933586,0.9762182007191073,0.998444536794448
18.0,0.5582703192879332,0.2974245119016498,0.5582703192879332,0.9999340942779137,0.2533698959218402,0.8214465259012405,0.589015797271115,32937948837.988064,0.9999340942779137,0.08876468290539859,0.3746708370621123,0.6987754257913289,0.9965730596034666,0.589015797271115,0.37058130633745595,0.2292045152082188,0.5587922023420657,0.5487615147973532,0.5708660787722493,0.8053776060238069,0.3102420086494352,0.2992073640528242,0.23900298011645885,0.12194896745674687,0.14863977388403235,0.13976080705024996,0.9150781442350105,0.9998924141632405,0.2327897532078859,0.39206444108413646,0.30985407950589594,0.9995097911043925,0.641356328455664,0.6679506508989344,0.11270214538511235,0.19400814501378608,0.8400430343000659,0.8833192148546652,0.7708639181808364,0.17751001818881532,0.2554202786757107,0.6431731558188554,0.6693976029887323,0.8375154457786739,0.7428108827562502,0.6258211225663366,0.7381414450523247,0.05698853049236121,0.6586411654454045,0.2148084006799775,0.2513195131679698,0.49210349598068126,0.2343895188022614,0.8378859177425697,0.889713264708002,0.633253696502949,0.505636658111197,0.5865515357256679,0.8709207683330921,0.6519835742852264,0.7446857788262248,0.9998924141632409,0.4306680858062318,0.14095751293157036,0.998583531734456,0.9998122203657083,0.9998122203657085
18.1,0.5580999827894088,0.3000265300148277,0.5580999827894088,1.0000000000000082,0.2554213838593888,0.8713488699323648,0.5898792367866695,32927898984.575108,0.9986448375906336,0.08375866500376158,0.37527859501932515,0.69333768694649,0.9959407895207528,0.5848376502461952,0.3856977112666158,0.21459604096318907,0.55737574071502,0.6620743973234259,0.6871833631165536,0.9030205202221931,0.30253961076708885,0.29262802928745313,0.2357077818028515,0.11621487981692362,0.1642557112499183,0.14511072726080285,0.9071556877266777,0.9928583557415416,0.2343824648141363,0.39371194827439815,0.3142037177404331,0.9992501098905014,0.6482559207133994,0.6684812986820612,0.11150180161415536,0.1900347690866072,0.9401771696735145,0.8849172666292716,0.5564591298358624,0.16992194782650344,0.25774492339306004,0.6431953689739579,0.6369320439030012,0.895245822729594,0.704741166334762,0.5898792367866695,0.5467905158707296,0.05729375445638774,0.6194724987358878,0.21410974071217254,0.2530978443257175,0.4531942893111122,0.23483400129548918,0.8674329752259882,0.9165160573174396,0.6284990466002948,0.5698525898224575,0.5907364562232248,0.8752647646387416,0.6740467283008427,0.7063630537644464,0.9928506544993254,0.43037338519282997,0.15992544103490805,0.9999922987577955,1.0000000000000082,1.0000000000000075
18.2,0.5318680778004297,0.2973659113606745,0.5318680778004297,1.000000000000018,0.2511979264082651,0.8108890881459045,0.4872265363606387,31380216590.22534,0.9993484242389259,0.09040980695527064,0.4910004128750207,0.8055196917285967,0.9931852407643874,0.576776676195465,0.37904007108434623,0.20967493070445326,0.551528148789292,0.4499535368762008,0.47515309412401957,0.8223464963836427,0.4292172827202567,0.29000229788077403,0.23356169727748186,0.11035357767243248,0.1663949672596247,0.15298338543074408,0.9132882537834662,1.0000000000000153,0.23582752494002346,0.396070225059978,0.3141740519904572,1.000000000000018,0.661050622939089,0.6612898511123172,0.11072790970313677,0.18730799029127776,0.7182663286429649,0.8766421589001225,0.34581314755259035,0.16906732232708815,0.2445923630452298,0.6251503365843734,0.6013299643677397,0.9946248576488508,0.4872265363606387,0.49017136216554175,0.3565583940227704,0.05656311424679513,0.39586959549255474,0.20983202691251057,0.2536271462567696,0.24876870655976058,0.35637619040373586,0.7470939316288936,0.9167999366616854,0.8162584845632123,0.484960040079031,0.5834478659594117,0.8714909610780613,0.6893830057639645,0.5028475728569487,0.9996293733157073,0.4281110253828436,0.20739062964708022,0.9981417997190347,0.9991362482788296,0.9988599950198963
