"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
31.3,0.5398238324002177,0.3026118066457688,0.5398238324002177,0.9997495514948646,0.24993331638395294,0.8304534843170224,0.4708799053279755,31849606111.612846,0.9997495514948646,0.18634192725705356,0.6517987832082011,0.6063386938301596,0.9983390776114968,0.548079596567948,0.3556542689443019,0.34025524796908213,0.6502396802491383,0.3277482490263599,0.32565561396786136,0.9995248778140433,0.9825674973489167,0.24509106367870212,0.24600568251565222,0.28865955891008716,0.4292163058323624,0.19600575581009005,0.753996357411717,0.7415359960869339,0.16106176451060836,0.39723620319569164,0.47296994752399696,0.99974955149486,0.4292717945741848,0.6567355961920889,0.16236866992853186,0.2069422027658967,0.43472199926164873,0.9542818946027829,0.4681739551789524,0.15526866775099674,0.14683687079382537,0.4708799053279755,0.7880308959793204,0.8202599684329401,0.7185489886713864,0.8536247504296619,0.46797466911900515,0.14800437884516998,0.844942938046933,0.3625480626995085,0.18275731356632857,0.10028421936305323,0.2538609502522537,0.6507058862499991,0.8406470002011047,0.9986666392258239,0.31237218504578745,0.5325522094589693,0.9789888835877114,0.9136887869642554,0.16835177000245072,0.6499433943384726,0.18310043935456877,0.1620678786828789,0.9953585947308939,0.9973753375096692,0.9356471622176878
31.4,0.543061985779037,0.30109404241974774,0.543061985779037,1.0000000000000313,0.2532843114442524,0.8376579473023287,0.4824139418583412,32040657160.963184,1.0000000000000313,0.18471661277142384,0.6721696317468981,0.6297235884866784,0.9976894188568545,0.5634551594280348,0.3798612117232251,0.32416821941757484,0.6775991422028342,0.3321473466782346,0.3255416083465182,0.9974429547170627,0.9863735745507497,0.25404007902137804,0.2467119691162732,0.24837716603748822,0.45660052459435263,0.1843615260896404,0.7360492277431677,0.710528203289497,0.1740614330133263,0.3734259495679085,0.4824139418583412,0.9997835853360364,0.42253125570129013,0.6670481497069705,0.25252854386712675,0.21657850617792282,0.4269242114488002,0.955834820740352,0.46687908209986195,0.1705454498452091,0.15579520019367452,0.4709459979322023,0.7748730141852328,0.8325080350157611,0.7050878065650233,0.8641442628627993,0.49039193084041593,0.11655420053127305,0.8544026787800097,0.3483462260790941,0.1751131249205968,0.1081732179797982,0.2753112616910717,0.6251263039323194,0.8428078595888961,0.9980489195351573,0.3190270563508065,0.5331641552557427,0.9825113108761768,0.9107643129375524,0.17520172417903837,0.6636850423865109,0.1784151852066464,0.18420196888131213,1.000000000000014,1.0000000000000129,0.9399442700749895
31.5,0.5392336953607567,0.3020301113280065,0.5392336953607567,0.9994314865119804,0.24640742055967102,0.8257158189678724,0.4748974247255029,31814788026.284645,0.9993193764096712,0.1871953249476173,0.6885853622460174,0.6418144939543181,0.9815554549010302,0.5694584090505437,0.38721084033674286,0.2926425774784613,0.6922259337381353,0.34638157078631515,0.33708101506268623,0.9982157019453197,0.9990635238014473,0.25039386448395534,0.24242097663538673,0.2391630073994401,0.4659951684466176,0.17716555401348483,0.7548892311099878,0.7291301918845876,0.177334598590721,0.3540431704397093,0.4460860878978926,0.9992071273098769,0.42554104765759193,0.6400234604680041,0.1642864273807579,0.2172762662397742,0.4306067808545372,0.9578861536540888,0.4748974247255029,0.17686323451056932,0.15650397992701912,0.4428822533082224,0.7401953864946731,0.8363973073731683,0.6931220490298933,0.8474893393448173,0.4881337728282105,0.11379192997399304,0.865873035357264,0.3163245602130055,0.16512596932277282,0.12965694382578963,0.28901188880995593,0.5867627641559786,0.8150343305625765,0.9986384302144437,0.3226349865310527,0.5071000954401667,0.9843092491101553,0.9042735104987496,0.175500572205045,0.6591876413444053,0.19947147353665207,0.19012053970618542,0.99714908095929,0.9994314865119804,0.94670609133838
31.6,0.5361852058208825,0.30215377297610824,0.5361852058208825,1.0000000000000033,0.24060838335927637,0.8230771702068829,0.4744683531623748,31634927143.432068,0.9986997929022239,0.18736812171594716,0.664772206445672,0.6265052456998158,0.9767128808739445,0.5755085432560068,0.37783948701246134,0.26616120331070003,0.7220089130872606,0.3500870320203217,0.34039474771841116,0.9951884632329591,0.999867334789054,0.2390298206291059,0.2421869460894468,0.23241852060310259,0.46424967271967343,0.17522809617127993,0.7410195292909586,0.712355896479841,0.17159843302709346,0.35697780603372836,0.42397659398650483,0.9998058534351408,0.4272644038120426,0.6363715316114392,0.17367582267732856,0.20494311846916144,0.45607614990265316,0.9570081524144721,0.5029991198739268,0.1906557667222763,0.15312817797469203,0.42422027062862416,0.7199488555784104,0.8382335051994634,0.6869964493430489,0.8466789324025853,0.4744683531623748,0.10895934461714193,0.8671852608348016,0.2917134627301352,0.1737442707002892,0.13240125300395553,0.29145144618432345,0.5771191166707671,0.8079208352143024,0.9995463875926167,0.31101528296742237,0.4875103130292159,0.9844268254044553,0.8940010430972618,0.18097355606042523,0.647936307318494,0.20533001578094565,0.1845095660686027,1.0000000000000033,0.9998772295364187,0.9566758763173395
31.7,0.5352470451156256,0.3036826211532133,0.5352470451156256,0.9999760419480732,0.22896613673068572,0.8283709739497385,0.47896343110084755,31579575661.821922,0.9988341028859734,0.17644803669441647,0.6674268335654058,0.6148290139234412,0.973396284981263,0.577568494478306,0.3788810312412583,0.2618311829361371,0.7311132468921254,0.34669935297178306,0.3369675733536663,0.9904475985425804,0.9999760419480732,0.22693928582285552,0.23099298763851592,0.2167147808429434,0.4517058780581485,0.18118247064649506,0.748232789815108,0.7246775687508614,0.1639348950170972,0.3533710455007772,0.4175011811194636,0.998559869655599,0.42592317424379683,0.6611787399276151,0.1606402099449899,0.21084457599878403,0.45509110209943804,0.9581778401807004,0.48537500187082916,0.1856036900676431,0.14608371025396016,0.4343948227379064,0.7271887868881285,0.8534129312046353,0.6955349858506524,0.8469584035249281,0.47896343110084755,0.10763633349098863,0.8605330544820936,0.2888425761819684,0.1718017529278274,0.13231543807797558,0.2934934196359529,0.5764516418824032,0.8097835443745487,0.9986292073797719,0.31073967932990576,0.4977247136444828,0.9820198686725303,0.8759650203513693,0.1862341624235142,0.6573049419982651,0.2149834515635735,0.17405969284362824,0.9994216801202013,0.9991228332536277,0.9489096960101372
31.8,0.5346504446815791,0.30402144438479817,0.5346504446815791,0.9996435992390259,0.22186696122178998,0.8195546183775897,0.4726946184863548,31544376236.213173,0.9994017449239668,0.18792879814784166,0.6675451732087472,0.594171507251582,0.9776334723283562,0.5791609344245757,0.3668660291666467,0.2724032020810312,0.7066746082903309,0.3322586381349226,0.32230263870293013,0.9730329390865833,0.9996435992390259,0.2086535192043639,0.21157678341886982,0.21872778611721713,0.4396735718116536,0.18572267145266902,0.786203168912692,0.7718874576529334,0.15035339921821075,0.34493865539367585,0.37221779812965883,0.9982230268917442,0.42562978071830854,0.6699417757652519,0.1544381332144143,0.21138242993696302,0.4564505220958178,0.9497547352152084,0.4778088957952314,0.1807448117875246,0.14215496891123064,0.4640778566767462,0.7538198276651792,0.8446878618027202,0.6785208996505955,0.8570710076098373,0.4726946184863548,0.1153722206597123,0.818011871918319,0.29973047576867656,0.17500249511706148,0.1427989006277379,0.2966629521390102,0.5879316993805813,0.8210973648368602,0.9994017449239673,0.3319397493775982,0.5221263001545685,0.9748689746773319,0.8734723405368143,0.1886256721381245,0.6618641306246476,0.22500613632636282,0.16061576036773206,0.9981610219843918,0.9987016424997227,0.946605533632335
31.9,0.5350876363833367,0.30525023997950396,0.5350876363833367,0.9999377630378747,0.23132149051307355,0.8278929476770056,0.47526641117970625,31570170546.616882,0.9991203835536316,0.1898813271804731,0.666175945965065,0.6056951236252489,0.9769047316767374,0.5808921162701567,0.3746116685862007,0.2846817871403544,0.7024599026808369,0.3191542648656208,0.30948758479553323,0.9761741213173302,0.9999239269255162,0.20081664749076172,0.19787150519715518,0.21954942795907617,0.4443877860764462,0.186583082557299,0.7935540109613887,0.7761374246111595,0.14071848500100062,0.3434345626561256,0.3546532460167202,0.9985808421868435,0.42501433561802576,0.673930885274719,0.1503190964849766,0.20789862831099798,0.4543717557685292,0.9416365688611986,0.47526641117970625,0.17510222460894037,0.14436904594543098,0.46096950774440804,0.7676938216818527,0.8380442930027859,0.6538065932047288,0.8669104752664519,0.48545465741615096,0.11925713652463207,0.8213233660150555,0.3145118812246622,0.16244023999710713,0.14363636290425338,0.3012916509197032,0.6073069752502038,0.8344625293389556,0.9999377630378747,0.33268484484902205,0.5188878943041982,0.9705097149487001,0.8823907417066728,0.18820427902325645,0.6714422740124896,0.24309355306707095,0.1556696799027929,0.9994990295121986,0.9984371988973367,0.942945225515101
32.0,0.5372371929102021,0.30451056445492786,0.5372371929102021,1.0000000000000293,0.25429428748439875,0.8148214427578723,0.4901020752384655,31696994381.70192,0.9989520228642876,0.20930686923344738,0.6468167599570911,0.608520516978539,0.9689591248451387,0.5969657739110102,0.3819939057779267,0.2945767267182975,0.6630350171971044,0.31219361641848686,0.30325767514577817,0.9722365248679785,0.9982988810462075,0.2091177159354866,0.2013734558692619,0.2533502645320618,0.44722412507450776,0.18699918307798627,0.790072505620336,0.7718321663032749,0.1379404723056026,0.35551380209537536,0.3418024854514066,0.9993489708995186,0.4203559744438769,0.6767533692481008,0.15216012989385727,0.20748652432785,0.46885743431663746,0.962859379091614,0.4901020752384655,0.1614704110501134,0.13797084779953264,0.47509782354501146,0.7839230597556985,0.8308817987747082,0.6472594103797811,0.8750090052064672,0.4953744048911976,0.11926711284057616,0.7987610867410363,0.32674499607694457,0.1647736256789501,0.14108135617336826,0.30814852918841207,0.6167041751703741,0.8483218314032424,0.9984797742164355,0.32091602258236374,0.530575292475173,0.981890602317536,0.8874840496757027,0.20717039160699707,0.6705713956504217,0.2552383104367357,0.13573297345226315,0.9977005886155536,1.0000000000000293,0.9521820573107871
32.1,0.5370747497912512,0.3066460238441919,0.5370747497912512,0.999568356185571,0.23286532927764692,0.8171194527395682,0.4886129532599664,31687410237.683815,0.9994140846296965,0.20065786955403037,0.6439105003938026,0.6217260492170773,0.9708429558907791,0.5991719153887876,0.37398668624616044,0.31630813185570944,0.6686200890814309,0.29405336379484276,0.2849204935856705,0.9829557032744337,0.9992224046844477,0.20787618630280713,0.1997495625118975,0.24071999458421722,0.44810189646549503,0.19001674913530203,0.7868418477187424,0.7730214570857779,0.13944417965339978,0.3622665652289317,0.35143451521792857,0.998049922512961,0.4174154793808049,0.6814744132520251,0.1444776862164433,0.20334103647512614,0.48561129096342437,0.9663326887481044,0.5000855940778202,0.14640572312981148,0.12528126017365107,0.4886129532599664,0.7886110013609372,0.8589723987478917,0.666062257479913,0.8566803487963657,0.4820927104903255,0.11996979226904854,0.8013787546248432,0.32919842021812756,0.1699831343139202,0.12922447041341623,0.30839727891072194,0.6358633162078894,0.8328601508542931,0.9985418984240639,0.3113254479641944,0.5483240805427813,0.9802801630138169,0.8690721194814368,0.21659089347540972,0.6634285297602504,0.2250106639710766,0.13203491502959888,0.999568356185571,0.9992261440790984,0.952361741377327
32.2,0.5330264137105217,0.30693283458041554,0.5330264137105217,1.0000000000000293,0.23371766695597623,0.8149036337955895,0.4708264085338628,31448558408.920784,0.9992880077159311,0.19295484127972878,0.6533489395504103,0.6274749574237328,0.9659500340237237,0.6005978280167988,0.35453889452982823,0.30582982506529355,0.6827758181633649,0.294827977752936,0.28689402171525785,0.997510436560105,0.9968653353107245,0.20453612922796258,0.19949572094157605,0.234527811446433,0.4570336879472832,0.19695261195961145,0.7668485018438161,0.7428232858382282,0.13817061535295416,0.35332018146978034,0.34270526355338643,0.9986548184939371,0.42494574766422727,0.6890664264270239,0.14200894452309715,0.20128011424791217,0.4708264085338628,0.9678295979972459,0.5104205622681743,0.15988630748208377,0.12707101301738943,0.4518987116009804,0.7455209433075044,0.8727611602612634,0.6770458428744676,0.8474263462835151,0.4584432798685608,0.11423900027886623,0.8136484063669868,0.3043576090344971,0.17326520716433869,0.12985739994016204,0.31112146609448094,0.6142758685047501,0.8161588612241923,0.9986282073197826,0.28483384181274346,0.5102302811803886,0.9750008814998973,0.8627698902165627,0.2329075224655195,0.6659770004657326,0.2053374054568992,0.14093167803893972,0.9990166544889348,1.0000000000000293,0.9556442758269703
32.3,0.5359091937322701,0.30731355254074433,0.5359091937322701,0.9997672250919034,0.2370849771461428,0.8234755697205114,0.4996847169876139,31618642430.203926,0.9990911407834036,0.19508479444837823,0.6584734541630282,0.5947619176446212,0.9755603195153062,0.6126828461994654,0.34807694341400275,0.31128141460488384,0.7012742912695645,0.29544820235137226,0.2920611683601307,0.9954232003563951,0.9971277918391165,0.201770872248063,0.20916785318394482,0.2413129774784317,0.4602492734029091,0.2066970140859061,0.7471813431419592,0.720384460437935,0.13872503375855832,0.3634340955891388,0.3540528081150515,0.9989139376353531,0.4262372492361764,0.6721821069548719,0.13614319334509822,0.18602017168754312,0.4996847169876139,0.9716568072138515,0.5424717215220175,0.1750284199741625,0.13983648990936007,0.4670771839979849,0.7577251763910112,0.8930274612054125,0.6684431957408755,0.8692892168035682,0.45706457561589875,0.11705712037884904,0.8132343115236448,0.31226990156126333,0.17309994345075075,0.12552894133033,0.30653488702044146,0.6435135376027739,0.8337168279173781,0.9995808261040348,0.2753376986430958,0.5167932789530371,0.9743226011028578,0.8661580940968029,0.2328569768138539,0.6568048432237255,0.2021533201646444,0.13216550761102963,0.9997672250919034,0.9987977233150567,0.9588240236860995
32.4,0.5353405700830548,0.30700821161358127,0.5353405700830548,1.0000000000000222,0.2197872257961934,0.8277539913913019,0.48706993709335433,31585093634.900234,1.0000000000000084,0.17151057920072352,0.6769912375057919,0.6002530425293164,0.9746042858487918,0.617167633946138,0.3465049800785724,0.30613282551690185,0.7151837089380663,0.29200577670683553,0.2916689918620436,0.9957209468309016,0.998411221244081,0.20430682241556597,0.2134292435222279,0.2080495620714358,0.4672804533021629,0.2060583369981974,0.7409217110848194,0.7153064180161351,0.15175162281841015,0.3563513279380195,0.3717731211233083,0.9997874882010601,0.4258799889726839,0.6711727329173179,0.13793557363365666,0.1806578918401964,0.49738274655486353,0.9563657664744905,0.5357678824783622,0.18628221263979003,0.15836522801582228,0.4439383567037619,0.7498160843855264,0.8966137708694896,0.6799523180813783,0.877601806676801,0.4586321036533371,0.1158621569412954,0.8220664849578851,0.31887015543891195,0.17412261939540438,0.1245263392594451,0.3040677058142434,0.6339086795405967,0.8334414978247187,0.9997825159245589,0.27680810876669015,0.48706993709335433,0.9611283439073722,0.8689690261776408,0.2261452080701589,0.6484946719942124,0.20454189998970956,0.1513845528139251,0.997515649413351,1.0000000000000222,0.9588522799797541
32.5,0.5381470395505668,0.30906792923585513,0.5381470395505668,0.9995098467587035,0.21470173492276337,0.8472175657383088,0.48177591219111726,31750675333.483437,0.9994152157432317,0.16681003192140464,0.6712299639417985,0.6196156941945995,0.967313185426863,0.621839857366801,0.346530372257706,0.30799201423594413,0.7105462103141843,0.28811284897030387,0.2925605406927476,0.9978940272021679,0.9990822918440955,0.2087158050788595,0.21600460369072474,0.19592789232946417,0.476959879441638,0.20742216044020023,0.7568125547968649,0.7319389166151687,0.16584180863878087,0.37042503636470653,0.38423625962911584,0.9991635189675799,0.41550337469817406,0.6726428752129021,0.14483384154855572,0.18655088480543916,0.48177591219111726,0.9477307007059553,0.5350558884806117,0.1885065207725966,0.1704371153434025,0.4404488994531461,0.763780095594277,0.8963764745001603,0.7040702540163621,0.9035686226270639,0.4536342591661146,0.12161772355429792,0.8285618128613037,0.3126386800091153,0.16637260369978796,0.1150022260425486,0.3066172965441117,0.6680163861415259,0.875536579140598,0.9994091925758243,0.2667325472549023,0.4850175818111408,0.9544332980058802,0.8658733186153138,0.213398866154802,0.6668931327952412,0.17293246167136953,0.16681485652099506,0.99910464094273,0.9995098467587035,0.9588858731624146
