"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
21.1,0.5702860758386595,0.286930431839248,0.5702860758386595,0.9993782403391575,0.35320190758011216,0.840364805589628,0.5187703143199233,33646878474.4809,0.998784508198843,0.4108707869282826,0.5468990421123577,0.8405686720012013,0.998400729471828,0.6273416362600005,0.37595481358039,0.47110726769554295,0.7195975360052707,0.3583459872362055,0.35055370059241675,0.8455763876775737,0.7920983633898306,0.30854786827929953,0.26971586597218977,0.4606744108253282,0.21918015007201636,0.18642269802943168,0.6978186181275894,0.7304857981624667,0.09381786104051362,0.37586468044516935,0.33967378359756306,0.9987869501572378,0.4636470080607315,0.5408107619230771,0.1614147772735001,0.19821774710189868,0.4582100389283257,0.9960032158419436,0.4453234233089552,0.25509495803228716,0.18766413491076245,0.5544670870384814,0.6577247323270791,0.9987393688747384,0.8401609391780548,0.9993782403391575,0.3558501145678075,0.1472326192856356,0.813648435447695,0.5187703143199233,0.2172814951826126,0.2036324146584756,0.3793164522481434,0.7650203030745542,0.9493671419719778,0.9404184616342124,0.39553168317286275,0.4974401414268054,0.9566994357040078,0.8732302597133224,0.6471684951036569,0.6299060465844247,0.4540773863608851,0.16182860489937667,0.9984007294718282,0.9718911658552039,0.9962222247999513
21.2,0.5762830274934333,0.28672115214518074,0.5762830274934333,1.0000000000000147,0.35322235158720977,0.8389002029033478,0.5245871680160215,34000698622.112564,0.9988156148864847,0.4257773029125986,0.571223145463124,0.8360091391517263,1.0000000000000147,0.6601900834482629,0.36024620986549005,0.47385398666619005,0.693917668254349,0.37104958489944756,0.3534048603518508,0.8848587900773618,0.8340898302538801,0.31092169895392596,0.2664415845684599,0.4930139440008021,0.2094218260281132,0.20942279624709348,0.718586936988574,0.7454730994863782,0.10219299604708769,0.36464327400164664,0.35303984282256873,0.9986904390872109,0.47573999167077974,0.5306025556371711,0.16724047770504435,0.20811679561538185,0.45800912807523775,0.9997111938144863,0.4409658239628213,0.27285507418353366,0.2022683234067221,0.5437996483043732,0.6500168484914605,0.9986377413286167,0.8417912666549693,1.0000000000000098,0.32578879181949516,0.14869911612005682,0.827549767934223,0.5245871680160215,0.24346319013413756,0.1956600789296611,0.39867410564701183,0.7692735034153901,0.9568665705274215,0.9498108305561882,0.39497926402368927,0.5084054150890437,0.9563161866612323,0.8538627215152611,0.6713257493449073,0.6462052905480725,0.47657698210891714,0.16037905853735854,1.0000000000000147,0.9674799202640953,0.9997553876071307
21.3,0.5779039459960459,0.2848177065197218,0.5779039459960459,1.000000000000005,0.34846938425416385,0.8436639875744378,0.5066827048239179,34096332813.766693,0.9978764922103673,0.38593015299309946,0.5663149098984657,0.8430041253839342,0.9991475186275641,0.6952038183571795,0.34060114516991113,0.4917239447790608,0.6960067935495278,0.36795064800143906,0.35774161105262803,0.8571955782369282,0.8235902021169664,0.3143562710457323,0.2787974645409358,0.47141941443382007,0.20509095126597632,0.22483858854820293,0.7166866971195259,0.7390643271402053,0.11138945907044052,0.3595374520595375,0.35633762333841656,0.9968095865997817,0.5058712315318477,0.5066827048239179,0.2659298927591251,0.199293636100828,0.46561899558490605,0.9978764922103756,0.4504292982881406,0.281776062083846,0.19781751950798812,0.5211799044502677,0.6633358488625399,0.9985642747702705,0.8443238497649415,0.9947625516774405,0.30936520123318684,0.1495917825661289,0.8341784997985567,0.5496939386202044,0.2491775407479635,0.20915822154606223,0.35974530681357136,0.7655132193528238,0.9461862335708688,0.9772644280202414,0.40556061710309416,0.5064794472713172,0.955248443149593,0.8591776977843983,0.6936102031561981,0.6434464350472902,0.4755894678719706,0.15385208606701103,1.000000000000005,0.9648527313198569,0.9985642747702725
21.4,0.5773091553580179,0.2870724964321554,0.5773091553580179,0.9993001338471612,0.33557860261416644,0.8426766126839758,0.5109856164998395,34061240166.12305,0.9991405651586885,0.3946440883363565,0.5903012715546035,0.8217586387243724,0.9976080151489088,0.7269710380971971,0.3228532356547079,0.4868486277929368,0.713335526796805,0.38005800934585093,0.3756620356596732,0.8512218180497437,0.8296270293850146,0.3073824001857797,0.2689190876486611,0.49119308110873483,0.18980012960510492,0.2092307399496172,0.6553873891185892,0.6871191643734508,0.11318642715565404,0.34830396957362497,0.3540168081480716,0.999120229606292,0.5059083120023613,0.5083368165140237,0.1976718772829476,0.21235055847554032,0.4835963993827744,0.9993001338471612,0.46386179917582304,0.28689719707938566,0.19666648084383395,0.5380883706210677,0.6684703496170498,0.9839160164828855,0.8489234883907233,0.9990710453624292,0.2961010488609578,0.14213150080242914,0.8364297369772283,0.5530098617464158,0.21537310768866014,0.211181129670929,0.3816978537581458,0.781675861895261,0.9709309178866051,0.9957255860462698,0.4221282621959124,0.5109856164998395,0.9532037048741333,0.8651839951745279,0.7099170276314571,0.596702188830278,0.48604485020449667,0.16510530116085012,0.9980990744042607,0.9635652347107841,0.9993001338471607
21.5,0.5737466618907595,0.2850216512890478,0.5737466618907595,0.9997773663503907,0.3419170418062152,0.8328490525019878,0.5252158438174842,33851053051.554794,0.9981590165870741,0.38043461955894203,0.5998090807277465,0.8298829201154244,0.9986377910279174,0.7329858045784421,0.3333118533112455,0.4936486325134676,0.6917924537897535,0.3689022341214621,0.3604752094116287,0.7896289874123511,0.7886732659474834,0.3302644986824189,0.27786889660391006,0.47241267415009747,0.18178827038680273,0.20331209771440564,0.6361561112593839,0.6718165794330752,0.11542980271548414,0.3505222303011849,0.36013176468043434,0.998912673518304,0.5293504518749949,0.5197594767867997,0.20732369627838698,0.20544915676983005,0.49061696483364814,0.9997773663503907,0.47344049288251816,0.27551605336610036,0.20159625806795553,0.5252158438174842,0.6567424122165556,0.989778651227089,0.8358151848885513,0.9977616627218827,0.32424740418566345,0.14247273084319084,0.8389429042961922,0.5606889323808789,0.18623950269353093,0.2175278517723483,0.38055598325599693,0.7748259971084264,0.941178855598402,0.9960469696035974,0.4304229417704212,0.49657094504797417,0.9611570059019015,0.8818807138291426,0.6708845144526474,0.5857767425045174,0.44295463315432115,0.17449882123759014,0.9986377910279183,0.9726633039091328,0.9997773663503889
21.6,0.5752460106471503,0.2853071945236398,0.5752460106471503,1.0000000000000127,0.34640373507797034,0.8405219866154845,0.5294848708853997,33939514628.18188,0.9999459892338712,0.37275935536915183,0.596766972697263,0.8605470095047109,0.9994392864910243,0.7286598650340638,0.3348640743055941,0.5017757439156999,0.7031770721200612,0.3694406973157717,0.3357673531327954,0.7532126136111037,0.7602447790430088,0.3570401170231453,0.29944226923101946,0.4481248700470604,0.1900384185734763,0.20017640669907574,0.6370130016437475,0.6741140464287406,0.10491031742866021,0.3664752438749386,0.3869162489983395,0.9980352177893175,0.5323279767251318,0.5000244069736088,0.1934894442932345,0.21008440021405042,0.5114338857181744,0.9989018052484427,0.4896647621482829,0.2744924830911596,0.2217410293735997,0.5294848708853997,0.6699137944572824,0.9931358565690058,0.8358178478578819,1.0000000000000127,0.3152760086523442,0.14137069424104629,0.8452261253730871,0.5682300139204239,0.17056305038300767,0.23057367127589368,0.3680462310084574,0.8000232010107298,0.9495096781282661,0.9979649914375535,0.43492731182570493,0.49959004332227214,0.9670849242313225,0.8840682205877421,0.6687106650267777,0.5745612875816221,0.4045909302405946,0.19911281759297833,0.9991468196175145,0.9826366044091773,0.9989018052484429
21.7,0.576844998377593,0.28510958568156247,0.576844998377593,0.9997115333282015,0.36239257239485645,0.8514604077257795,0.5087048791707287,34033854904.278,0.9982533942464149,0.3623659540169824,0.582917870484237,0.87184587178921,0.9977412414976176,0.7034317884089318,0.379998628953005,0.5024510085330677,0.7046885602907935,0.3624191907727305,0.3102160848102132,0.7534977645624303,0.7567142407213111,0.370107184495414,0.3105443969822778,0.45809705701317527,0.19863924439948763,0.20198045760893674,0.6466327287796695,0.6913884461297909,0.10429765236942412,0.39668965728781624,0.38633721940037513,0.9985136618949818,0.5087048791707287,0.4732985545198745,0.19788454963467264,0.21242466734990637,0.4986548618654363,0.9977010031879395,0.4855551101762539,0.256238743976089,0.2476137100133725,0.5407706284555565,0.6777936974392977,0.9882908950915582,0.8473615884467937,0.9997115333282015,0.3289848437411006,0.1319028891305549,0.8555592270047654,0.5686982322550898,0.1696183941104208,0.23207225922364236,0.36682886310872836,0.8190649186422196,0.9342574618716113,0.999529849270256,0.4232539802299069,0.5070106181080416,0.9648736081511207,0.900219617904945,0.6880644312795048,0.5642925047693371,0.43429461794573143,0.1824792307690993,0.9977412414976163,0.9851632332426351,0.998171153917697
21.8,0.6112341800608615,0.2777990361428594,0.6112341800608615,0.9991020198894288,0.4050765844284405,0.8632644066094919,0.5913554155363707,36062816623.59084,0.9967728709216503,0.5913554155363707,0.5690539206734959,0.8704497113645495,0.9971047815682141,0.694816944295971,0.37442051736600607,0.7316828056786534,0.6851862831910661,0.570251844510978,0.518372661680351,0.7447996103449062,0.7613365308185392,0.57142808357142,0.5134573137996659,0.682317789826137,0.19993670388426593,0.19208824926744061,0.6475494195498691,0.6875200979105978,0.1052555826484102,0.4125688609178328,0.3975843079390482,0.9987047240974801,0.507248963165997,0.4916590970013503,0.18331198200174595,0.20309900725269311,0.4908425912549398,0.99676753276481,0.6847846191591221,0.25001788118128365,0.2606292058461554,0.5470560958109317,0.6861266923335251,0.9949938434095547,0.876407410831317,0.9991020198894288,0.3284029661790197,0.1381895087533997,0.8560791018544341,0.7954830894022424,0.1765247241308683,0.2304668515217933,0.364956909092478,0.8266883028255844,0.9425263364277903,0.9951180627733456,0.42646689394756926,0.5082363472235742,0.965848935655007,0.9203495149389725,0.6972693602958786,0.5570917495806998,0.46662403496796906,0.18873595129882295,0.9981609439259956,0.9967675327648113,0.9967675327648116
21.9,0.6444213259789004,0.29411454009851196,0.6444213259789004,1.0000000000000195,0.42201335218848685,0.9263332655727621,0.7016218791588003,38020858232.75513,0.9993161346249579,0.8138861320948784,0.5907201862300353,0.8968791024358596,0.9981657518225062,0.6593951579421896,0.34143747839567945,0.9299070212801445,0.6702782897818985,0.7843931673678504,0.7230995663245112,0.7819868263926271,0.8045543317400055,0.792627727588329,0.7346264592646363,0.9241337082171986,0.1971793814370245,0.1882451884026378,0.7016218791588003,0.7412747772512965,0.10700895650007997,0.42916626708988337,0.4148604372870903,0.9983781286834376,0.5244027957547889,0.4674045782395438,0.16795971771873974,0.19231293038781616,0.4884922591174937,0.9998478103632432,0.9013036342178792,0.25869135676639066,0.24961331259861058,0.509362277687342,0.6684098425805679,0.9975854364215349,0.8746619815894053,0.9999686781053819,0.30933791217645507,0.13738023497486668,0.8541402784539872,0.999058061925026,0.15669456537923457,0.2281772397437333,0.3671246465425541,0.8144369335209395,0.9463346600369147,0.9959710875946576,0.443437675847799,0.4889916623755216,0.9618129921001699,0.9285328229283254,0.6685898524945831,0.5700368827016977,0.43925182270500523,0.1903766702055938,0.9981657518225058,0.9998478103632431,1.0000000000000195
22.0,0.6416556142295582,0.29649459600625916,0.6416556142295582,0.9997714526595148,0.4052547371137478,0.9353182655066057,0.6923368685562955,37857681239.54394,0.9996967396190639,0.853596091642511,0.5847780415898187,0.8587313929998672,0.9972751242663567,0.698561162866074,0.33505781540655244,0.9285121322028225,0.6294087869495002,0.7976109331700793,0.7377308427644551,0.7922062431189743,0.7943553036208659,0.8032423875340186,0.7468950829490979,0.9490788697575241,0.20335877936437824,0.19069094050562452,0.6564278004701151,0.6923368685562955,0.10901049265314114,0.4108697324988587,0.3996397417286369,0.9997714526595148,0.4984561341000656,0.47501707821737826,0.15207811160841245,0.17750341034337766,0.48085529170593516,0.9997492685676309,0.909429745421731,0.2712851557161271,0.2322694073390385,0.5005834938528978,0.6675864407511759,0.9973899580650006,0.884726257949616,0.9986454248267548,0.3047413260245182,0.14958798061798623,0.8458947618709932,0.9978375359279744,0.1596002769582774,0.21530931501185105,0.3704586243071074,0.8022733271197475,0.9596888551641698,0.9878203659208724,0.4454943535569746,0.47727584539720236,0.9540560457659566,0.9421243988103888,0.6508276501470175,0.5618635141644267,0.449607598892255,0.1736879982414054,0.996967559525536,0.9983967001923512,0.999749268567629
22.1,0.6419381100993139,0.29692026441051844,0.6419381100993139,0.9996283749186844,0.41852143038474987,0.9340204103530831,0.6570945241633925,37874348495.85952,0.9994296400815491,0.8774106394490807,0.5921715577029271,0.8477621130750544,0.9991333024044394,0.6995146824364763,0.31504604422064353,0.9387086394050748,0.654026999637115,0.8066883929969962,0.7496289290019739,0.7953270502847849,0.7900409321751926,0.797712691457493,0.7568841087713511,0.9293321813010916,0.21513533630887904,0.1891534454698444,0.6170502774114768,0.6502133130328658,0.11714741658672127,0.41381918426033615,0.4232236765091636,0.9981711411861551,0.4685677819725607,0.4840970392527398,0.14869672235374606,0.1609374884187504,0.5252864063736467,0.9989709494708343,0.9727427202821496,0.2946643532503435,0.19976223974330243,0.5148502945620285,0.6570945241633925,0.9996283749186844,0.8711703289506942,0.9984584808277973,0.2913119994866848,0.15156516293347222,0.8451962071789297,0.9967108470783065,0.15225576941361965,0.21981650507607953,0.3891902809310443,0.791797298378438,0.9643635635795936,0.9938613307105665,0.4399274928407641,0.4867369311833293,0.9494301696321381,0.9251778498253853,0.6446505443750804,0.5719515924151425,0.4526584749862994,0.1680478071150739,0.9991333024044387,0.9748225249107668,0.9980834416970084
22.2,0.6385374015902568,0.2957701462487541,0.6385374015902568,1.0000000000000164,0.4209852515768641,0.9300598051448098,0.6554726193602425,37673706693.82513,0.9996265913782019,0.8752715722665562,0.5842224778321901,0.8582203827242981,0.999551270272424,0.6554726193602425,0.32275357762048035,0.9440018177069064,0.6422642355172145,0.7977479069528565,0.7560296227449385,0.7765055372108797,0.766879279576796,0.7908743407485064,0.7510411035794112,0.9152814761505993,0.20355098347796577,0.1817046356596144,0.6358621449897487,0.6709005165840243,0.11644675202342977,0.4166464010564625,0.42532410209726573,0.9983142696409346,0.48129606516717377,0.5054753529249296,0.14158548019728084,0.1565046113171752,0.5213827616784023,0.9972636693764086,0.9702880341097221,0.2939044279890268,0.18591418487144173,0.5021178164286539,0.6333709845088027,0.9999777981245628,0.8580566390584259,1.0000000000000164,0.2968341020044656,0.13563508211861228,0.8344593093103121,1.000000000000015,0.1338581445822806,0.2316919869252371,0.38219573084399683,0.7849581406368474,0.9578586473039736,0.96725114722703,0.4566411577007177,0.4817082150201109,0.9513103385255011,0.9161177925827132,0.6411321154052463,0.5902580411309624,0.44824843677657367,0.18354711727830123,0.9995512702724245,0.9511969650289558,0.9976215102268988
22.3,0.6437318602896767,0.2884833711239355,0.6437318602896767,1.0000000000000104,0.43598485595217984,0.9197744970332309,0.6395833314681548,37980179757.09093,0.999461479614682,0.8387138995081909,0.6112386325891092,0.8897966367372158,0.9988045473643397,0.6357306219864588,0.30848131308257576,0.919220432210923,0.6297763112316063,0.7922468670528839,0.7587923183041438,0.8048377404625623,0.7863467662328173,0.7696541028619682,0.7261880176960083,0.9090166429663434,0.2233168835622266,0.1801297076437496,0.6395833314681548,0.6867229695414054,0.1412048968644145,0.4421271689388363,0.4727604971160834,0.9985149271123523,0.539143236611159,0.5047102035961495,0.16270925449982504,0.1695008860035932,0.55114578168908,0.9999817891521382,0.9926717923729821,0.2717028824920282,0.1881788992894684,0.4853363997004258,0.6366653334964256,0.9963180282912057,0.8636610414164411,0.9969931713894082,0.3191536756020071,0.11761585512221692,0.8478171506674987,0.9812552217767984,0.19889193709961378,0.23636188814996784,0.3799705145447406,0.7981456155767463,0.9346404397074031,0.9751643458439674,0.4582709719401032,0.4654111590007443,0.942385204400833,0.9203285618555389,0.6323564926140522,0.5989282477687201,0.4298425429655233,0.28273981565054956,0.9972827916413985,0.9422319130131015,1.0000000000000104
