"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.248,10.0.1.104,"s17","s20",11384224.0,11384224.0,0.0,37751636.27813486,39339655.77801194,57.757836108216644,57.76783610821665,58.059391884928594,58.059391884928594,58.059391884928594,0.30155577671195033,"removed",0.0,0.0
10.0.0.119,10.0.0.232,"s5","s10",6977189.0,6977189.0,0.0,13624488.72962095,13157894.736842105,57.767623872895534,57.77762387289554,58.2797303554552,58.2797303554552,58.2797303554552,0.5121064825596662,"removed",0.0,0.0
10.0.0.39,10.0.1.166,"s3","s24",10070959.0,10070959.0,0.0,13607900.136100672,13888888.888888888,57.77708511134591,57.78708511134592,58.51716689466842,58.51716689466842,58.51716689466842,0.7400817833225091,"removed",0.0,0.0
10.0.0.114,10.0.1.137,"s5","s26",6054074.0,6054074.0,0.0,229860627.0042576,367374531.07022655,57.7864343391473,57.796434339147304,57.812772360055455,57.812772360055455,57.812772360055455,0.026338020908156068,"removed",0.0,0.0
10.0.0.51,10.0.1.6,"s2","s16",5323133.0,5323133.0,0.0,55131910.666170515,62101934.390150055,57.7955909165001,57.80559091650011,57.892143583289254,57.892143583289254,57.892143583289254,0.09655266678915098,"removed",0.0,0.0
10.0.0.49,10.0.1.149,"s2","s27",14580058.0,14580058.0,0.0,13815733.613592181,14705882.352941176,57.80563425778204,57.815634257782044,58.86095700847954,58.86095700847954,58.86095700847954,1.0553227506974991,"removed",0.0,0.0
10.0.0.7,10.0.0.137,"s9","s4",17391086.0,17391086.0,0.0,44254256.16903183,42130294.54575349,57.814996785835866,57.82499678583587,58.20797787975763,58.20797787975763,58.20797787975763,0.3929810939217617,"removed",0.0,0.0
10.0.0.152,10.0.1.149,"s19","s27",1350203415.0,37187459.846488,1313015955.153512,17104406.812257886,17589118.19887429,57.825855041062425,57.83585504106243,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.145,10.0.1.18,"s27","s15",10788111.0,10788111.0,0.0,38084411.825642206,37696350.196350195,57.83644343814841,57.84644343814841,58.11971185382961,58.11971185382961,58.11971185382961,0.2832684156811993,"removed",0.0,0.0
10.0.1.195,10.0.1.82,"s28","s23",12235189.0,12235189.0,0.0,197284561.4136662,235007788.007528,57.8470051400099,57.8570051400099,57.90902311502187,57.90902311502187,57.90902311502187,0.06201797501196893,"removed",0.0,0.0
10.0.1.211,10.0.0.179,"s29","s13",12865166.0,12865166.0,0.0,13693849.151205009,14492753.623188406,57.8578696559754,57.867869655975404,58.79735466548187,58.79735466548187,58.79735466548187,0.9394850095064697,"removed",0.0,0.0
10.0.0.117,10.0.1.180,"s5","s25",15765475.0,15765475.0,0.0,300098298.8867763,330048510.01433474,57.867893517029536,57.87789351702954,57.920427886795984,57.920427886795984,57.920427886795984,0.05253436976644821,"removed",0.0,0.0
10.0.0.199,10.0.1.183,"s12","s25",15710617.0,15710617.0,0.0,13916744.33073347,14925373.134328358,57.87809815502426,57.88809815502427,59.006998465803484,59.006998465803484,59.006998465803484,1.1289003107792226,"removed",0.0,0.0
10.0.0.24,10.0.0.39,"s8","s3",14351804.0,14351804.0,0.0,13823459.680305112,14925373.134328358,57.88870049632572,57.89870049632572,58.92692134204118,58.92692134204118,58.92692134204118,1.0382208457154647,"removed",0.0,0.0
10.0.0.97,10.0.0.249,"s6","s17",10693946.0,10693946.0,0.0,195882846.4200895,174814126.1605137,57.89899619662673,57.90899619662674,57.95358977740953,57.95358977740953,57.95358977740953,0.05459358078280019,"removed",0.0,0.0
10.0.0.104,10.0.1.122,"s6","s21",6285797.0,6285797.0,0.0,22504080.223450415,23273839.877613414,57.90837221691461,57.91837221691461,58.18769032001352,58.18769032001352,58.18769032001352,0.279318103098916,"removed",0.0,0.0
10.0.0.215,10.0.0.119,"s11","s5",7418483.0,7418483.0,0.0,13338999.032012185,13888888.888888888,57.9186362698235,57.92863626982351,58.47478617149127,58.47478617149127,58.47478617149127,0.5561499016677658,"removed",0.0,0.0
10.0.0.25,10.0.1.33,"s8","s14",5292565.0,5292565.0,0.0,22226291.46476378,22367139.193192437,57.92787777356883,57.937877773568836,58.16599959467383,58.16599959467383,58.16599959467383,0.2381218211049969,"removed",0.0,0.0
10.0.0.229,10.0.0.193,"s10","s12",17240339.0,17240339.0,0.0,280058561.50717866,363015462.500573,57.93834600553002,57.94834600553003,57.99990576969941,57.99990576969941,57.99990576969941,0.06155976416938813,"removed",0.0,0.0
10.0.0.81,10.0.0.161,"s7","s18",9422539.0,9422539.0,0.0,33937411.850158654,46057217.93221797,57.94769935321624,57.95769935321624,58.22534394914484,58.22534394914484,58.22534394914484,0.27764459592860646,"removed",0.0,0.0
10.0.0.99,10.0.1.66,"s6","s22",1344296114.0,45274307.138334274,1299021806.8616657,22170190.61759981,22401153.49871451,57.957874701248926,57.96787470124893,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.72,10.0.1.201,"s1","s28",10660596.0,10660596.0,0.0,13592457.547905512,14285714.285714285,57.96837952127482,57.978379521274825,58.75268184206027,58.75268184206027,58.75268184206027,0.78430232078545,"removed",0.0,0.0
10.0.1.211,10.0.1.150,"s29","s27",844943619.0,844943619.0,0.0,791032407.2186761,651782544.3174093,57.977537644136035,57.98753764413604,59.04569061901968,59.04569061901968,59.04569061901968,1.0681529748836454,"removed",0.0,0.0
10.0.0.116,10.0.0.216,"s5","s11",8534771.0,8534771.0,0.0,41087549.2545233,42130294.54575349,57.98743800310084,57.99743800310085,58.195159591631956,58.195159591631956,58.195159591631956,0.20772158853111478,"removed",0.0,0.0
10.0.0.211,10.0.1.193,"s11","s28",12080085.0,12080085.0,0.0,16879281.919592995,16931216.931216933,57.99701316406593,58.00701316406594,58.71268845508514,58.71268845508514,58.71268845508514,0.7156752910192097,"removed",0.0,0.0
10.0.0.106,10.0.0.149,"s6","s19",17501988.0,17501988.0,0.0,42479893.09246084,47160405.97319138,58.006574178984245,58.01657417898425,58.4185805830942,58.4185805830942,58.4185805830942,0.4120064041099525,"removed",0.0,0.0
10.0.1.217,10.0.1.177,"s29","s25",13429799.0,13429799.0,0.0,307379744.9102856,432769827.50802046,58.016036030988175,58.02603603098818,58.059727260558034,58.059727260558034,58.059727260558034,0.04369122956985905,"removed",0.0,0.0
10.0.1.130,10.0.1.150,"s26","s27",7504629.0,7504629.0,0.0,176855876.59902152,227836107.8763191,58.02561062661974,58.03561062661974,58.06804421234115,58.06804421234115,58.06804421234115,0.04243358572141176,"removed",0.0,0.0
10.0.1.25,10.0.1.115,"s15","s21",14477114.0,14477114.0,0.0,31116104.685894515,29286694.101508923,58.03633307206284,58.04633307206284,58.50159420118363,58.50159420118363,58.50159420118363,0.46526112912079043,"removed",0.0,0.0
10.0.1.53,10.0.0.225,"s30","s10",15274367.0,15274367.0,0.0,42223622.37384727,44366614.353095986,58.04667342272835,58.05667342272835,58.40842275026735,58.40842275026735,58.40842275026735,0.3617493275390018,"removed",0.0,0.0
10.0.1.53,10.0.0.243,"s30","s17",5022273.0,5022273.0,0.0,29932343.48559368,32347161.976791605,58.0572932163805,58.067293216380506,58.22508071362131,58.22508071362131,58.22508071362131,0.1677874972408091,"removed",0.0,0.0
10.0.0.129,10.0.1.217,"s4","s29",9952856.0,9952856.0,0.0,13633814.223127197,14705882.352941176,58.06781786411998,58.077817864119986,58.79783045172858,58.79783045172858,58.79783045172858,0.7300125876085986,"removed",0.0,0.0
10.0.0.65,10.0.0.42,"s1","s3",13815983.0,13815983.0,0.0,515483499.3044214,823127847.2824365,58.078490050807304,58.08849005080731,58.105292039655914,58.105292039655914,58.105292039655914,0.026801988848610847,"removed",0.0,0.0
10.0.0.163,10.0.0.179,"s18","s13",12627371.0,12627371.0,0.0,37870580.367214516,38089984.19668934,58.08908077103771,58.09908077103771,58.42251561353439,58.42251561353439,58.42251561353439,0.3334348424966791,"removed",0.0,0.0
10.0.0.87,10.0.0.218,"s7","s11",9354823.0,9354823.0,0.0,41246481.46170386,42664526.23934565,58.09875673740857,58.10875673740858,58.32555967110088,58.32555967110088,58.32555967110088,0.22680293369231208,"removed",0.0,0.0
10.0.0.166,10.0.0.196,"s18","s12",12918416.0,12918416.0,0.0,37967243.814639546,40206094.42983875,58.10856832698032,58.11856832698032,58.44881994132107,58.44881994132107,58.44881994132107,0.340251614340751,"removed",0.0,0.0
10.0.1.86,10.0.0.246,"s23","s17",8384458.0,8384458.0,0.0,30726192.948637206,31294041.37775523,58.11878962565922,58.12878962565922,58.391666191070875,58.391666191070875,58.391666191070875,0.27287656541165717,"removed",0.0,0.0
10.0.1.23,10.0.0.230,"s15","s10",13111284.0,13111284.0,0.0,59401117.77803627,60254725.90384871,58.12858454791364,58.138584547913645,58.34930908122954,58.34930908122954,58.34930908122954,0.22072453331590225,"removed",0.0,0.0
10.0.1.194,10.0.0.249,"s28","s17",14253129.0,14253129.0,0.0,16770916.438710276,17178259.645170372,58.13863414390705,58.14863414390705,58.98850594740022,58.98850594740022,58.98850594740022,0.8498718034931727,"removed",0.0,0.0
10.0.1.181,10.0.1.26,"s25","s15",1458275503.0,31364315.681120396,1426911187.3188796,16944937.476761475,17589118.19887429,58.14904506292019,58.15904506292019,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.55,10.0.1.69,"s2","s22",9709730.0,9709730.0,0.0,38878691.83182119,37626032.00959363,58.15973404221102,58.169734042211026,58.4094782990909,58.4094782990909,58.4094782990909,0.2497442568798789,"removed",0.0,0.0
10.0.0.133,10.0.1.210,"s4","s29",7259671.0,7259671.0,0.0,13517888.589562418,14084507.04225352,58.16967948586335,58.17967948586335,58.70672126956361,58.70672126956361,58.70672126956361,0.5370417837002606,"removed",0.0,0.0
10.0.0.1,10.0.1.56,"s9","s30",10427514.0,10427514.0,0.0,16613435.098713228,16860143.725815367,58.179923485159776,58.18992348515978,58.80757899036036,58.80757899036036,58.80757899036036,0.6276555052005861,"removed",0.0,0.0
10.0.0.103,10.0.0.150,"s6","s19",7470277.0,7470277.0,0.0,41310411.47087534,42821243.42700845,58.19022626215596,58.200226262155965,58.371059053067924,58.371059053067924,58.371059053067924,0.18083279091196403,"removed",0.0,0.0
10.0.0.135,10.0.0.18,"s4","s8",6416722.0,6416722.0,0.0,37143105.23322759,35225978.14835256,58.20096557829119,58.210965578291194,58.37372232438736,58.37372232438736,58.37372232438736,0.17275674609616942,"removed",0.0,0.0
10.0.0.55,10.0.1.40,"s2","s14",7588861.0,7588861.0,0.0,269860309.3251979,418446828.9359594,58.21026391196364,58.22026391196364,58.238385353827304,58.238385353827304,58.238385353827304,0.02812144186366794,"removed",0.0,0.0
10.0.0.230,10.0.1.147,"s10","s27",876774385.0,24926972.140512824,851847412.8594872,14002424.485988177,12195121.951219512,58.21981027889445,58.229810278894455,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.153,10.0.0.74,"s19","s1",11329224.0,11329224.0,0.0,36838368.6828705,37641674.96561861,58.23080949207701,58.24080949207701,58.538348191673876,58.538348191673876,58.538348191673876,0.3075386995968685,"removed",0.0,0.0
10.0.1.87,10.0.0.34,"s23","s3",12857309.0,12857309.0,0.0,14175383.04814234,14925373.134328358,58.241431447284825,58.25143144728483,59.14844813645182,59.14844813645182,59.14844813645182,0.9070166891669942,"removed",0.0,0.0
10.0.1.81,10.0.1.37,"s23","s14",850740070.0,50902090.2821722,799837979.7178278,29126534.671203483,32120448.222525913,58.252380832227956,58.26238083222796,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.23,10.0.1.185,"s15","s25",10863168.0,10863168.0,0.0,37886798.312857576,37967021.241669126,58.2620415236274,58.27204152362741,58.548768523103455,58.548768523103455,58.548768523103455,0.28672699947605196,"removed",0.0,0.0
10.0.0.8,10.0.0.186,"s9","s13",669786110.0,91791739.62305546,577994370.3769445,53090918.50433781,52447924.377051294,58.27104630680753,58.28104630680753,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.227,10.0.0.211,"s10","s11",5305277.0,5305277.0,0.0,152653699.70786086,213036299.60886234,58.281357146399266,58.29135714639927,58.31611082095909,58.31611082095909,58.31611082095909,0.034753674559823367,"removed",0.0,0.0
10.0.0.40,10.0.1.72,"s3","s22",15189881.0,15189881.0,0.0,21615520.207649026,20559595.18646081,58.29160740987115,58.30160740987115,58.99433770986295,58.99433770986295,58.99433770986295,0.7027302999917993,"removed",0.0,0.0
10.0.0.67,10.0.1.121,"s1","s21",17056535.0,17056535.0,0.0,38777806.37841681,47872229.85746368,58.30182733428687,58.311827334286875,58.74168034798115,58.74168034798115,58.74168034798115,0.4398530136942824,"removed",0.0,0.0
10.0.0.58,10.0.0.245,"s2","s17",9616571.0,9616571.0,0.0,35993977.78507869,39189868.69320449,58.31126052884728,58.32126052884728,58.57843219454705,58.57843219454705,58.57843219454705,0.26717166569977024,"removed",0.0,0.0
10.0.1.33,10.0.1.73,"s14","s22",15894869.0,15894869.0,0.0,30254851.973822907,30640865.752102036,58.32177763316827,58.33177763316827,58.84714358153756,58.84714358153756,58.84714358153756,0.5253659483692914,"removed",0.0,0.0
10.0.0.17,10.0.0.184,"s8","s13",10262893.0,10262893.0,0.0,46172616.81462637,51917514.575038664,58.33230713895581,58.34230713895582,58.55457942300684,58.55457942300684,58.55457942300684,0.22227228405103006,"removed",0.0,0.0
10.0.1.102,10.0.0.194,"s20","s12",7022543.0,7022543.0,0.0,21165265.275834393,21949359.97752903,58.34190215093909,58.3519021509391,58.673697803319506,58.673697803319506,58.673697803319506,0.3317956523804142,"removed",0.0,0.0
10.0.1.168,10.0.1.152,"s24","s27",16909121.0,16909121.0,0.0,321756384.6647557,431506849.3150687,58.35247564329816,58.36247564329817,58.40502820109004,58.40502820109004,58.40502820109004,0.052552557791877064,"removed",0.0,0.0
10.0.1.73,10.0.1.51,"s22","s30",11378736.0,11378736.0,0.0,286357572.39350307,382521715.6443875,58.36184392630562,58.37184392630562,58.40158003631972,58.40158003631972,58.40158003631972,0.03973611001410404,"removed",0.0,0.0
10.0.1.98,10.0.0.215,"s20","s11",16740442.0,16740442.0,0.0,21346772.395566687,20816127.73436668,58.37244413147008,58.38244413147009,59.15665832974751,59.15665832974751,59.15665832974751,0.7842141982774251,"removed",0.0,0.0
10.0.0.146,10.0.0.56,"s19","s2",11931206.0,11931206.0,0.0,30027004.21326747,29638514.076295193,58.383179903928465,58.39317990392847,58.78052910051359,58.78052910051359,58.78052910051359,0.39734919658512524,"removed",0.0,0.0
10.0.0.153,10.0.1.183,"s19","s25",16014898.0,16014898.0,0.0,16793800.375216354,16577540.106951874,58.39332932365676,58.40332932365676,59.34694897151408,59.34694897151408,59.34694897151408,0.9536196478573231,"removed",0.0,0.0
10.0.0.129,10.0.1.209,"s4","s29",12785901.0,12785901.0,0.0,14423237.192691082,14705882.352941176,58.402719937697455,58.41271993769746,59.28919922311607,59.28919922311607,59.28919922311607,0.8864792854186163,"removed",0.0,0.0
10.0.0.134,10.0.1.117,"s4","s21",12371107.0,12371107.0,0.0,39066691.87302809,43882877.36934171,58.41201721276551,58.42201721276552,58.72868356988138,58.72868356988138,58.72868356988138,0.31666635711587077,"removed",0.0,0.0
10.0.1.104,10.0.1.52,"s20","s30",5367435.0,5367435.0,0.0,167748421.8127878,243171105.80031195,58.421960441475846,58.43196044147585,58.453957374394776,58.453957374394776,58.453957374394776,0.03199693291892913,"removed",0.0,0.0
10.0.0.216,10.0.0.106,"s11","s6",5443596.0,5443596.0,0.0,243531540.70722228,440936890.876456,58.4312889718588,58.4412889718588,58.4536417068852,58.4536417068852,58.4536417068852,0.022352735026402115,"removed",0.0,0.0
10.0.1.39,10.0.0.149,"s14","s19",8801025.0,8801025.0,0.0,29794146.032755926,30136629.798308384,58.44080703850869,58.45080703850869,58.73620147573552,58.73620147573552,58.73620147573552,0.29539443722683245,"removed",0.0,0.0
10.0.0.245,10.0.1.73,"s17","s22",17948339.0,17948339.0,0.0,38489652.72786923,42541665.599959046,58.45150377491276,58.461503774912764,58.917819725511194,58.917819725511194,58.917819725511194,0.46631595059843534,"removed",0.0,0.0
10.0.1.185,10.0.0.3,"s25","s9",5325944.0,5325944.0,0.0,139994505.61853182,191706869.73349094,58.46165404797445,58.471654047974454,58.49969799817427,58.49969799817427,58.49969799817427,0.0380439501998211,"removed",0.0,0.0
10.0.1.84,10.0.0.182,"s23","s13",1728011565.0,44013929.40882349,1683997635.5911765,28786064.041142523,32120448.222525913,58.47099869763659,58.48099869763659,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.214,10.0.0.51,"s29","s2",17042853.0,17042853.0,0.0,14468613.693911094,13513513.513513513,58.4817645391381,58.4917645391381,59.65968340272433,59.65968340272433,59.65968340272433,1.1779188635862354,"removed",0.0,0.0
10.0.0.134,10.0.0.215,"s4","s11",5180197.0,5180197.0,0.0,211121765.48773474,352742930.64786077,58.49275596451842,58.50275596451843,58.517292501469186,58.517292501469186,58.517292501469186,0.02453653695076241,"removed",0.0,0.0
10.0.0.147,10.0.1.198,"s19","s28",12387725.0,12387725.0,0.0,130721695.0524037,141954474.09733135,58.502827620227485,58.51282762022749,58.597591729544106,58.597591729544106,58.597591729544106,0.09476410931662116,"removed",0.0,0.0
10.0.0.166,10.0.0.179,"s18","s13",16770123.0,16770123.0,0.0,38822856.69489669,47985789.65404452,58.513251055910104,58.52325105591011,58.9452162544475,58.9452162544475,58.9452162544475,0.431965198537398,"removed",0.0,0.0
10.0.1.23,10.0.1.3,"s15","s16",13145619.0,13145619.0,0.0,47203310.27278207,61419792.57153374,58.52316970311409,58.5331697031141,58.80165904896787,58.80165904896787,58.80165904896787,0.27848934585377805,"removed",0.0,0.0
10.0.0.114,10.0.1.180,"s5","s25",8743863.0,8743863.0,0.0,248290239.6047434,348317550.80372286,58.532822584719504,58.54282258471951,58.56803888244397,58.56803888244397,58.56803888244397,0.03521629772446744,"removed",0.0,0.0
10.0.1.41,10.0.0.244,"s14","s17",8680463.0,8680463.0,0.0,42256121.91828081,51196856.59815588,58.54365577723987,58.553655777239875,58.74908075724128,58.74908075724128,58.74908075724128,0.20542498000141052,"removed",0.0,0.0
10.0.0.230,10.0.0.247,"s10","s17",17378218.0,17378218.0,0.0,299241789.2279925,363363344.72980416,58.553731054118444,58.56373105411845,58.611805222318125,58.611805222318125,58.611805222318125,0.05807416819968125,"removed",0.0,0.0
10.0.0.106,10.0.0.88,"s6","s7",16218811.0,16218811.0,0.0,41399003.00768326,44400338.21902825,58.56396272725017,58.573962727250176,58.95573088159413,58.95573088159413,58.95573088159413,0.39176815434395706,"removed",0.0,0.0
10.0.0.148,10.0.1.17,"s19","s15",10733155.0,10733155.0,0.0,37599875.95992866,37890307.06622272,58.572991285561784,58.58299128556179,58.85844847726738,58.85844847726738,58.85844847726738,0.28545719170559636,"removed",0.0,0.0
10.0.0.97,10.0.0.38,"s6","s3",16932567.0,16932567.0,0.0,504914734.17721015,719219160.756428,58.58215783001671,58.59215783001672,58.6156933279015,58.6156933279015,58.6156933279015,0.03353549788479171,"removed",0.0,0.0
10.0.1.74,10.0.1.183,"s22","s25",11909385.0,11909385.0,0.0,125483940.67746949,125079947.38875192,58.59207979165291,58.60207979165291,58.68698743430186,58.68698743430186,58.68698743430186,0.09490764264895546,"removed",0.0,0.0
10.0.1.119,10.0.1.89,"s21","s23",12234641.0,12234641.0,0.0,118608668.70929478,146527866.4292067,58.60188394931142,58.61188394931143,58.705035271496705,58.705035271496705,58.705035271496705,0.10315132218528333,"removed",0.0,0.0
