"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.168,10.0.0.7,"s24","s9",13575214.0,13575214.0,0.0,44211233.6934154,50925925.92592593,15.745185036162132,15.755185036162134,16.05223853514698,16.05223853514698,16.05223853514698,0.3070534989848479,"removed",0.0,0.0
10.0.0.98,10.0.0.87,"s6","s7",9907326.0,9907326.0,0.0,32581376.15428084,31250000.0,15.755848219768481,15.765848219768483,16.059927640879682,16.059927640879682,16.059927640879682,0.3040794211112008,"removed",0.0,0.0
10.0.0.229,10.0.1.6,"s10","s16",17366360.0,17366360.0,0.0,204561372.92406622,243896441.20247564,15.765067761708472,15.775067761708474,15.849963359307177,15.849963359307177,15.849963359307177,0.08489559759870424,"removed",0.0,0.0
10.0.1.34,10.0.1.211,"s14","s29",12172446.0,12172446.0,0.0,35656440.69495412,38978494.623655915,15.774980695417561,15.784980695417563,16.116362105416865,16.116362105416865,16.116362105416865,0.341381409999304,"removed",0.0,0.0
10.0.0.132,10.0.1.198,"s4","s28",13326602.0,13326602.0,0.0,32132709.64413571,33333333.333333332,15.784844789129604,15.794844789129606,16.199581116927348,16.199581116927348,16.199581116927348,0.41473632779774405,"removed",0.0,0.0
10.0.1.151,10.0.0.9,"s27","s9",9046841.0,9046841.0,0.0,43237164.92051982,47550776.58303464,15.794628710865565,15.804628710865567,16.00386631968266,16.00386631968266,16.00386631968266,0.2092376088170962,"removed",0.0,0.0
10.0.0.41,10.0.1.51,"s3","s30",10052775.0,10052775.0,0.0,31538428.55635966,32258064.51612903,15.805380291562273,15.815380291562274,16.12412714928968,16.12412714928968,16.12412714928968,0.3187468577274082,"removed",0.0,0.0
10.0.1.8,10.0.0.5,"s16","s9",15177098.0,15177098.0,0.0,36706087.33849418,38793103.448275864,15.815995444585838,15.825995444585839,16.229471766920078,16.229471766920078,16.229471766920078,0.41347632233424036,"removed",0.0,0.0
10.0.1.169,10.0.0.146,"s24","s19",5694075.0,5694075.0,0.0,219627221.7773462,356218165.81407094,15.82694260255686,15.836942602556862,15.85286869201845,15.85286869201845,15.85286869201845,0.02592608946159025,"removed",0.0,0.0
10.0.1.135,10.0.0.196,"s26","s12",6244548.0,6244548.0,0.0,30883235.161536742,31250000.0,15.837789184131308,15.84778918413131,16.039987819324075,16.039987819324075,16.039987819324075,0.20219863519276693,"removed",0.0,0.0
10.0.0.118,10.0.0.52,"s5","s2",1263249532.0,927219689.9114695,336029842.0885305,21000073.283245053,12658227.848101266,15.846835513128738,15.85683551312874,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.138,10.0.0.49,"s4","s2",1193187870.0,1193187870.0,0.0,103280060.19953547,125630673.67415194,15.856220284221138,15.86622028422114,27.40915574625301,27.40915574625301,27.40915574625301,11.552935462031872,"removed",0.0,0.0
10.0.1.4,10.0.0.133,"s16","s4",709164174.0,709164174.0,0.0,95426743.73503253,65289659.35120672,15.865777684684025,15.875777684684026,23.297281121174603,23.297281121174603,23.297281121174603,7.431503436490578,"removed",0.0,0.0
10.0.0.42,10.0.1.89,"s3","s23",7131815.0,7131815.0,0.0,30573557.759898104,31250000.0,15.875826329279484,15.885826329279485,16.109093751278845,16.109093751278845,16.109093751278845,0.23326742199936135,"removed",0.0,0.0
10.0.0.214,10.0.1.19,"s11","s15",1100323757.0,1100323757.0,0.0,37925160.04897482,29140200.91496924,15.884904765353566,15.894904765353568,44.89793346659285,44.89793346659285,44.89793346659285,29.013028701239286,"removed",0.0,0.0
10.0.0.70,10.0.0.201,"s1","s12",12318177.0,12318177.0,0.0,67154462.63998187,71464646.46464647,15.895348665365441,15.905348665365443,16.07877917043907,16.07877917043907,16.07877917043907,0.18343050507362868,"removed",0.0,0.0
10.0.1.213,10.0.1.34,"s29","s14",628422005.0,628422005.0,0.0,107397897.60316248,66150483.630952395,15.90581291120923,15.915812911209231,21.757156550374614,21.757156550374614,21.757156550374614,5.851343639165384,"removed",0.0,0.0
10.0.0.215,10.0.0.65,"s11","s1",10963541.0,10963541.0,0.0,65547077.43313167,89330808.08080809,15.915663466130518,15.92566346613052,16.082925553615418,16.082925553615418,16.082925553615418,0.16726208748490023,"removed",0.0,0.0
10.0.0.36,10.0.0.231,"s3","s10",11283319.0,11283319.0,0.0,249945088.24151936,321066997.5186104,15.926548686311227,15.936548686311228,15.971691877879357,15.971691877879357,15.971691877879357,0.04514319156812974,"removed",0.0,0.0
10.0.0.114,10.0.1.50,"s5","s30",14868931.0,14868931.0,0.0,309196816.3632426,387697132.61648744,15.936521479647533,15.946521479647535,15.984610367414515,15.984610367414515,15.984610367414515,0.048088887766981614,"removed",0.0,0.0
10.0.1.168,10.0.0.169,"s24","s18",6081352.0,6081352.0,0.0,75562887.61744893,86255873.31706876,15.946276757303643,15.956276757303645,16.02675742965153,16.02675742965153,16.02675742965153,0.08048067234788547,"removed",0.0,0.0
10.0.1.85,10.0.0.116,"s23","s5",14884305.0,14884305.0,0.0,111857887.55562778,117400568.18181816,15.955719054459614,15.965719054459615,16.088783475085275,16.088783475085275,16.088783475085275,0.13306442062566148,"removed",0.0,0.0
10.0.0.146,10.0.0.19,"s19","s8",11471814.0,11471814.0,0.0,37010146.60597279,38888888.88888889,15.96625169711086,15.976251697110861,16.276215721899366,16.276215721899366,16.276215721899366,0.30996402478850626,"removed",0.0,0.0
10.0.1.40,10.0.0.148,"s14","s19",6735347.0,6735347.0,0.0,51067927.61003928,53385416.666666664,15.976153661141836,15.986153661141838,16.108043622517044,16.108043622517044,16.108043622517044,0.13188996137520803,"removed",0.0,0.0
10.0.1.151,10.0.1.85,"s27","s23",1477920867.0,1477920867.0,0.0,57545505.32629287,46132970.40332361,15.986217375609334,15.996217375609335,41.66886380681079,41.66886380681079,41.66886380681079,25.682646431201455,"removed",0.0,0.0
10.0.0.70,10.0.0.229,"s1","s10",17839426.0,17839426.0,0.0,81815852.6198388,101454009.98595731,15.995915784379566,16.005915784379564,16.213959420530273,16.213959420530273,16.213959420530273,0.218043636150707,"removed",0.0,0.0
10.0.1.183,10.0.0.117,"s25","s5",12872857.0,12872857.0,0.0,55608970.104459174,56896002.54817647,16.005013608563733,16.01501360856373,16.236502466850784,16.236502466850784,16.236502466850784,0.2314888582870509,"removed",0.0,0.0
10.0.0.1,10.0.0.195,"s9","s12",587833401.0,587833401.0,0.0,152041682.53445795,300646862.715828,16.01412513024862,16.024125130248617,19.880389901863314,19.880389901863314,19.880389901863314,3.866264771614695,"removed",0.0,0.0
10.0.0.196,10.0.1.135,"s12","s26",15707867.0,15707867.0,0.0,32552233.479547773,35759897.828863345,16.02333525965794,16.03333525965794,16.505878708170286,16.505878708170286,16.505878708170286,0.4825434485123452,"removed",0.0,0.0
10.0.1.179,10.0.0.225,"s25","s10",9026403.0,9026403.0,0.0,31760458.6857603,33333333.333333332,16.03286869085259,16.04286869085259,16.31707122990619,16.31707122990619,16.31707122990619,0.2842025390535987,"removed",0.0,0.0
10.0.0.162,10.0.0.8,"s18","s9",14965263.0,14965263.0,0.0,53110478.65603878,50000000.0,16.043306222362123,16.05330622236212,16.32508231210366,16.32508231210366,16.32508231210366,0.28177608974153756,"removed",0.0,0.0
10.0.0.115,10.0.0.247,"s5","s17",12799578.0,12799578.0,0.0,32327116.609870106,33333333.333333332,16.053008236992614,16.063008236992612,16.448947601287543,16.448947601287543,16.448947601287543,0.3959393642949287,"removed",0.0,0.0
10.0.0.26,10.0.0.90,"s8","s7",12451324.0,12451324.0,0.0,55776828.61229841,64112580.12820513,16.06387490468191,16.073874904681908,16.287109611813584,16.287109611813584,16.287109611813584,0.22323470713167382,"removed",0.0,0.0
10.0.1.105,10.0.1.90,"s20","s23",12001384.0,12001384.0,0.0,121903742.62106708,133334954.35211127,16.074783612567355,16.084783612567353,16.17323328886077,16.17323328886077,16.17323328886077,0.09844967629341639,"removed",0.0,0.0
10.0.0.169,10.0.1.118,"s18","s21",6073110.0,6073110.0,0.0,95378480.81232834,114123330.49161704,16.08461895685836,16.09461895685836,16.14829275359192,16.14829275359192,16.14829275359192,0.06367379673356055,"removed",0.0,0.0
10.0.1.117,10.0.1.215,"s21","s29",13951510.0,13951510.0,0.0,52316376.6855882,51055021.36752137,16.095240745977964,16.105240745977962,16.36191651528527,16.36191651528527,16.36191651528527,0.2666757693073052,"removed",0.0,0.0
10.0.0.86,10.0.1.184,"s7","s25",11097540.0,11097540.0,0.0,172438729.2520037,216775599.12853992,16.10494568943876,16.11494568943876,16.169302113590913,16.169302113590913,16.169302113590913,0.0643564241521517,"removed",0.0,0.0
10.0.1.166,10.0.0.34,"s24","s3",12535859.0,12535859.0,0.0,32733709.56996505,34482758.62068965,16.114380934412775,16.124380934412773,16.497345748504678,16.497345748504678,16.497345748504678,0.38296481409190264,"removed",0.0,0.0
10.0.0.185,10.0.0.98,"s13","s6",12720285.0,12720285.0,0.0,196809526.8798888,209207710.86212263,16.12358998499954,16.13358998499954,16.188222450722417,16.188222450722417,16.188222450722417,0.06463246572287673,"removed",0.0,0.0
10.0.1.217,10.0.1.151,"s29","s27",17751377.0,17751377.0,0.0,116196177.41873915,148577724.3589743,16.134093288724404,16.144093288724402,16.286864037249366,16.286864037249366,16.286864037249366,0.15277074852496142,"removed",0.0,0.0
10.0.0.218,10.0.1.84,"s11","s23",711075646.0,711075646.0,0.0,28929210.622071233,20940170.940170936,16.144091413326187,16.154091413326185,40.72394100858242,40.72394100858242,40.72394100858242,24.579849595256235,"removed",0.0,0.0
10.0.1.149,10.0.1.17,"s27","s15",12245744.0,12245744.0,0.0,94330067.07336678,101693917.99826579,16.1548180775591,16.164818077559097,16.284636113100998,16.284636113100998,16.284636113100998,0.12981803554189852,"removed",0.0,0.0
10.0.0.41,10.0.0.4,"s3","s9",5403422.0,5403422.0,0.0,39412617.64815335,40512820.512820475,16.164905488689836,16.174905488689834,16.302004273861574,16.302004273861574,16.302004273861574,0.13709878517173735,"removed",0.0,0.0
10.0.1.67,10.0.0.74,"s22","s1",1572645692.0,1079421333.7750828,493224358.22491723,24630051.30371049,20082329.93722343,16.17462097561814,16.184620975618138,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.34,10.0.1.85,"s14","s23",10813851.0,10813851.0,0.0,107888250.05453892,148326210.8262109,16.184745329665397,16.194745329665395,16.284977291853433,16.284977291853433,16.284977291853433,0.10023196218803676,"removed",0.0,0.0
10.0.0.152,10.0.0.194,"s19","s12",12090064.0,12090064.0,0.0,39792835.72167805,39317642.76591865,16.19477375461106,16.204773754611058,16.498598897522744,16.498598897522744,16.498598897522744,0.30382514291168405,"removed",0.0,0.0
10.0.1.10,10.0.1.166,"s16","s24",13638841.0,13638841.0,0.0,50486272.592908666,50000000.0,16.20457653501028,16.214576535010277,16.474726029110894,16.474726029110894,16.474726029110894,0.2701494941006146,"removed",0.0,0.0
10.0.1.198,10.0.0.167,"s28","s18",8798533.0,8798533.0,0.0,50132053.43274543,54674556.21301775,16.215231788022095,16.225231788022093,16.390738921632803,16.390738921632803,16.390738921632803,0.1755071336107079,"removed",0.0,0.0
10.0.0.33,10.0.1.209,"s3","s29",14493798.0,14493798.0,0.0,34002398.75773996,37179487.179487176,16.224616807521112,16.23461680752111,16.65087491075863,16.65087491075863,16.65087491075863,0.4262581032375188,"removed",0.0,0.0
10.0.1.199,10.0.1.19,"s28","s15",10586300.0,10586300.0,0.0,50869602.76069637,56315289.64862298,16.234513240483416,16.244513240483414,16.442619839031092,16.442619839031092,16.442619839031092,0.2081065985476762,"removed",0.0,0.0
10.0.1.19,10.0.1.209,"s15","s29",15777577.0,15777577.0,0.0,34046000.202856995,30303030.303030305,16.24523321382626,16.25523321382626,16.70865261422549,16.70865261422549,16.70865261422549,0.46341940039922846,"removed",0.0,0.0
10.0.1.129,10.0.1.73,"s26","s22",7545415.0,7545415.0,0.0,48762585.26512066,54674556.21301775,16.254809968999787,16.264809968999785,16.409547765590673,16.409547765590673,16.409547765590673,0.1547377965908865,"removed",0.0,0.0
10.0.0.65,10.0.0.34,"s1","s3",15641154.0,15641154.0,0.0,86558779.38569069,75878442.54510918,16.264394470874574,16.274394470874572,16.44509426945082,16.44509426945082,16.44509426945082,0.18069979857624574,"removed",0.0,0.0
10.0.0.51,10.0.0.169,"s2","s18",1411634271.0,1075465989.2478285,336168281.7521715,24596088.700888235,20082329.93722343,16.274918247103646,16.284918247103644,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.106,10.0.1.106,"s6","s20",10359812.0,10359812.0,0.0,33884995.53584536,33333333.333333332,16.285067183150925,16.295067183150923,16.590801678203192,16.590801678203192,16.590801678203192,0.3057344950522669,"removed",0.0,0.0
10.0.0.51,10.0.1.39,"s2","s14",10046975.0,10046975.0,0.0,48702309.34098186,52631578.94736842,16.294567529022927,16.304567529022925,16.50086113472564,16.50086113472564,16.50086113472564,0.2062936057027116,"removed",0.0,0.0
10.0.0.165,10.0.0.234,"s18","s10",885746344.0,885746344.0,0.0,36318982.48747067,26786705.967790168,16.30470042329732,16.314700423297317,40.69267286458377,40.69267286458377,40.69267286458377,24.38797244128645,"removed",0.0,0.0
10.0.0.182,10.0.0.120,"s13","s5",8106763.0,8106763.0,0.0,33049057.844997287,35802469.13580247,16.315564353006984,16.325564353006982,16.560859182227876,16.560859182227876,16.560859182227876,0.2452948292208923,"removed",0.0,0.0
10.0.0.56,10.0.1.129,"s2","s26",5072946.0,5072946.0,0.0,32968727.909483112,33333333.333333332,16.32635926906758,16.33635926906758,16.48023072003554,16.48023072003554,16.48023072003554,0.15387145096795862,"removed",0.0,0.0
10.0.0.229,10.0.0.130,"s10","s4",10337422.0,10337422.0,0.0,88921907.60201424,130990274.09372248,16.33627473562203,16.34627473562203,16.45252754979092,16.45252754979092,16.45252754979092,0.11625281416888811,"removed",0.0,0.0
10.0.0.1,10.0.0.193,"s9","s12",6321194.0,6321194.0,0.0,105588003.26369224,122224100.68563916,16.346798154928774,16.35679815492877,16.406664747767106,16.406664747767106,16.406664747767106,0.05986659283833262,"removed",0.0,0.0
10.0.1.66,10.0.1.119,"s22","s21",14413030.0,14413030.0,0.0,312969924.66016793,394749506.9033531,16.356535122340496,16.366535122340494,16.402587566567046,16.402587566567046,16.402587566567046,0.04605244422655019,"removed",0.0,0.0
10.0.1.9,10.0.1.212,"s16","s29",16667007.0,16667007.0,0.0,50226232.52754004,49441786.28389155,16.367086303862965,16.377086303862963,16.69892498977,16.69892498977,16.69892498977,0.3318386859070337,"removed",0.0,0.0
10.0.0.133,10.0.0.2,"s4","s9",12042365.0,12042365.0,0.0,40885875.487646475,47944339.02593297,16.376749876566382,16.38674987656638,16.671285944496212,16.671285944496212,16.671285944496212,0.29453606792982967,"removed",0.0,0.0
10.0.1.150,10.0.1.1,"s27","s16",14974875.0,14974875.0,0.0,43980497.096692994,40404040.404040426,16.386121003695713,16.39612100369571,16.726609992873737,16.726609992873737,16.726609992873737,0.3404889891780236,"removed",0.0,0.0
10.0.0.118,10.0.1.82,"s5","s23",17131076.0,17131076.0,0.0,337541367.8634439,463912630.5792973,16.396493915698752,16.40649391569875,16.447246438592273,16.447246438592273,16.447246438592273,0.0507525228935215,"removed",0.0,0.0
10.0.0.42,10.0.1.22,"s3","s15",16391003.0,16391003.0,0.0,65445335.77444681,77500915.47654714,16.407346577198407,16.417346577198405,16.65779991823543,16.65779991823543,16.65779991823543,0.2504533410370229,"removed",0.0,0.0
10.0.1.97,10.0.1.195,"s20","s28",15272440.0,15272440.0,0.0,85912841.0796521,88655715.74931182,16.416472447206193,16.42647244720619,16.594239121059296,16.594239121059296,16.594239121059296,0.17776667385310319,"removed",0.0,0.0
10.0.1.21,10.0.1.198,"s15","s28",14941366.0,14941366.0,0.0,30950651.665306926,28571428.57142857,16.42573724779359,16.43573724779359,16.90848527396029,16.90848527396029,16.90848527396029,0.4827480261666999,"removed",0.0,0.0
10.0.1.97,10.0.0.65,"s20","s1",6371806.0,6371806.0,0.0,32140160.023852825,32258064.51612903,16.436530172447913,16.44653017244791,16.63478077217334,16.63478077217334,16.63478077217334,0.19825059972542647,"removed",0.0,0.0
10.0.1.72,10.0.0.6,"s22","s9",16055313.0,16055313.0,0.0,30712503.806465507,31250000.0,16.446856805503987,16.456856805503985,16.969618254755158,16.969618254755158,16.969618254755158,0.5227614492511705,"removed",0.0,0.0
10.0.0.50,10.0.1.10,"s2","s16",10625264.0,10625264.0,0.0,59676665.590472244,61224214.38210912,16.455997674456327,16.465997674456325,16.634044887631998,16.634044887631998,16.634044887631998,0.1780472131756703,"removed",0.0,0.0
10.0.0.24,10.0.0.114,"s8","s5",16269614.0,16269614.0,0.0,40820757.684215784,43252595.15570936,16.46574619308589,16.47574619308589,16.864308466864827,16.864308466864827,16.864308466864827,0.3985622737789356,"removed",0.0,0.0
10.0.1.186,10.0.0.132,"s25","s4",12004671.0,12004671.0,0.0,39217472.8465086,40849673.2026144,16.475247120430815,16.485247120430813,16.78135228551844,16.78135228551844,16.78135228551844,0.30610516508762586,"removed",0.0,0.0
10.0.0.82,10.0.1.26,"s7","s15",6474481.0,6474481.0,0.0,64965425.480182536,75330687.83068772,16.484285730672074,16.494285730672072,16.583946141608273,16.583946141608273,16.583946141608273,0.09966041093619893,"removed",0.0,0.0
10.0.0.194,10.0.1.180,"s12","s25",5234198.0,5234198.0,0.0,38568959.826172106,38888888.888888866,16.49378259086891,16.50378259086891,16.629492706557542,16.629492706557542,16.629492706557542,0.13571011568863156,"removed",0.0,0.0
10.0.1.33,10.0.1.83,"s14","s23",9928471.0,9928471.0,0.0,131127657.28377408,152016159.4235669,16.50430451080142,16.514304510801416,16.580020581733073,16.580020581733073,16.580020581733073,0.07571607093165511,"removed",0.0,0.0
10.0.1.202,10.0.1.170,"s28","s24",12408842.0,12408842.0,0.0,181368013.31549388,197994643.6736562,16.513668714155177,16.523668714155175,16.582086743184444,16.582086743184444,16.582086743184444,0.0684180290292673,"removed",0.0,0.0
10.0.1.7,10.0.0.1,"s16","s9",9669376.0,9669376.0,0.0,30374782.741736896,28571428.57142857,16.522758852448785,16.532758852448783,16.84109449561089,16.84109449561089,16.84109449561089,0.3183356431621043,"removed",0.0,0.0
10.0.0.101,10.0.1.88,"s6","s23",7830324.0,7830324.0,0.0,36078445.43123055,38823529.41176471,16.533453199678274,16.54345319967827,16.75048926945366,16.75048926945366,16.75048926945366,0.2170360697753857,"removed",0.0,0.0
10.0.0.118,10.0.0.186,"s5","s13",16563160.0,16563160.0,0.0,126337929.75256404,133623844.5576306,16.543853035584128,16.553853035584126,16.67495507305173,16.67495507305173,16.67495507305173,0.13110203746760263,"removed",0.0,0.0
