"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.2,10.0.0.136,"s9","s4",15212238.0,0.0,15212238.0,0.0,0.0,56.49240163406229,-1.0,-1.0,-1.0,56.49240163406229,-1.0,"requesting",12.0,0.0
10.0.0.34,10.0.1.166,"s3","s24",12815420.0,0.0,12815420.0,0.0,0.0,56.50333368141236,-1.0,-1.0,-1.0,56.50333368141236,-1.0,"requesting",12.0,0.0
10.0.1.196,10.0.0.73,"s28","s1",821183308.0,0.0,821183308.0,0.0,0.0,56.51380971304475,-1.0,-1.0,-1.0,56.51380971304475,-1.0,"requesting",12.0,0.0
10.0.0.177,10.0.0.244,"s13","s17",6414831.0,0.0,6414831.0,0.0,0.0,56.5237454088471,-1.0,-1.0,-1.0,56.5237454088471,-1.0,"requesting",12.0,0.0
10.0.0.186,10.0.0.232,"s13","s10",15884132.0,15884132.0,0.0,17882128.35064591,17852285.93328886,56.53457658027737,56.54457658027737,57.422845117921895,57.422845117921895,57.422845117921895,0.8882685376445281,"removed",0.0,0.0
10.0.0.82,10.0.0.73,"s7","s1",7609818.0,0.0,7609818.0,0.0,0.0,56.54489305446802,-1.0,-1.0,-1.0,56.54489305446802,-1.0,"requesting",12.0,0.0
10.0.0.178,10.0.1.101,"s13","s20",16136843.0,0.0,16136843.0,0.0,0.0,56.5546469082233,-1.0,-1.0,-1.0,56.5546469082233,-1.0,"requesting",12.0,0.0
10.0.0.98,10.0.1.161,"s6","s24",12402705.0,0.0,12402705.0,0.0,0.0,56.5654525111816,-1.0,-1.0,-1.0,56.5654525111816,-1.0,"requesting",12.0,0.0
10.0.1.213,10.0.0.35,"s29","s3",15965990.0,0.0,15965990.0,0.0,0.0,56.576196507870904,-1.0,-1.0,-1.0,56.576196507870904,-1.0,"requesting",12.0,0.0
10.0.1.212,10.0.0.84,"s29","s7",6230496.0,6230496.0,0.0,17575830.510817967,17942863.833274797,56.58582930792032,56.595829307920326,56.94032157479585,56.94032157479585,56.94032157479585,0.3544922668755319,"removed",0.0,0.0
10.0.0.40,10.0.1.165,"s3","s24",10713828.0,0.0,10713828.0,0.0,0.0,56.595796206174455,-1.0,-1.0,-1.0,56.595796206174455,-1.0,"requesting",12.0,0.0
10.0.0.182,10.0.1.6,"s13","s16",11650103.0,11650103.0,0.0,210208672.09607306,261175019.73996997,56.60511257746348,56.615112577463485,56.66053418725642,56.66053418725642,56.66053418725642,0.05542160979293698,"removed",0.0,0.0
10.0.1.74,10.0.0.57,"s22","s2",844260164.0,0.0,844260164.0,0.0,0.0,56.61486629901344,-1.0,-1.0,-1.0,56.61486629901344,-1.0,"requesting",12.0,0.0
10.0.1.106,10.0.0.90,"s20","s7",15806167.0,15806167.0,0.0,177307643.422599,211225243.14604723,56.62553517296887,56.63553517296887,56.714680607959096,56.714680607959096,56.714680607959096,0.08914543499022898,"removed",0.0,0.0
10.0.0.38,10.0.1.5,"s3","s16",12503329.0,12503329.0,0.0,5743572.158121619,20153878.263509423,56.63620342939963,58.176203429399635,58.813128983006514,58.813128983006514,58.813128983006514,2.1769255536068854,"removed",5.0,0.0
10.0.0.133,10.0.0.52,"s4","s2",7494944.0,7494944.0,0.0,15751722.635953167,40921365.202617414,56.646849321451484,56.96184932145149,57.12266673985199,57.12266673985199,57.12266673985199,0.47581741840050285,"removed",1.0,0.0
10.0.1.104,10.0.1.200,"s20","s28",6702461.0,0.0,6702461.0,0.0,0.0,56.65682217619303,-1.0,-1.0,-1.0,56.65682217619303,-1.0,"requesting",11.0,0.0
10.0.1.74,10.0.0.116,"s22","s5",1727672782.0,0.0,1727672782.0,0.0,0.0,56.66667501970368,-1.0,-1.0,-1.0,56.66667501970368,-1.0,"requesting",11.0,0.0
10.0.1.165,10.0.0.86,"s24","s7",5593952.0,5593952.0,0.0,9182742.884082967,19522008.04659826,56.67635600841152,56.99135600841152,57.28553695473817,57.28553695473817,57.28553695473817,0.6091809463266529,"removed",1.0,0.0
10.0.0.154,10.0.0.202,"s19","s12",12584263.0,0.0,12584263.0,0.0,0.0,56.68726150282381,-1.0,-1.0,-1.0,56.68726150282381,-1.0,"requesting",11.0,0.0
10.0.1.10,10.0.1.69,"s16","s22",6056980.0,0.0,6056980.0,0.0,0.0,56.69776641035919,-1.0,-1.0,-1.0,56.69776641035919,-1.0,"requesting",11.0,0.0
10.0.1.5,10.0.0.97,"s16","s6",7259930.0,7259930.0,0.0,7214944.25716917,18021464.15571511,56.707274611016764,57.33227461101677,57.71350968938014,57.71350968938014,57.71350968938014,1.0062350783633747,"removed",2.0,0.0
10.0.1.42,10.0.1.213,"s14","s29",6854976.0,0.0,6854976.0,0.0,0.0,56.71627594803975,-1.0,-1.0,-1.0,56.71627594803975,-1.0,"requesting",11.0,0.0
10.0.1.105,10.0.1.202,"s20","s28",12051861.0,0.0,12051861.0,0.0,0.0,56.72552440331564,-1.0,-1.0,-1.0,56.72552440331564,-1.0,"requesting",11.0,0.0
10.0.0.225,10.0.1.99,"s10","s20",15072661.0,0.0,15072661.0,0.0,0.0,56.73453590957116,-1.0,-1.0,-1.0,56.73453590957116,-1.0,"requesting",11.0,0.0
10.0.0.243,10.0.0.177,"s17","s13",1430959395.0,0.0,1430959395.0,0.0,0.0,56.7453348226253,-1.0,-1.0,-1.0,56.7453348226253,-1.0,"requesting",11.0,0.0
10.0.0.214,10.0.1.217,"s11","s29",10903317.0,0.0,10903317.0,0.0,0.0,56.75436380363155,-1.0,-1.0,-1.0,56.75436380363155,-1.0,"requesting",11.0,0.0
10.0.1.217,10.0.1.71,"s29","s22",868602055.0,43330505.2094239,825271549.7905761,13388406.773821345,18377062.12706213,56.76358016742149,57.68858016742149,-1.0,-1.0,60.0,-1.0,"active",3.0,0.0
10.0.1.169,10.0.1.114,"s24","s21",15148606.0,15148606.0,0.0,33411404.213446874,34889368.568714015,56.77413691045512,56.784136910455125,57.22753317908316,57.22753317908316,57.22753317908316,0.4533962686280404,"removed",0.0,0.0
10.0.0.134,10.0.0.234,"s4","s10",17412031.0,0.0,17412031.0,0.0,0.0,56.78319555833702,-1.0,-1.0,-1.0,56.78319555833702,-1.0,"requesting",11.0,0.0
10.0.0.6,10.0.0.218,"s9","s11",16618666.0,0.0,16618666.0,0.0,0.0,56.793434237718046,-1.0,-1.0,-1.0,56.793434237718046,-1.0,"requesting",11.0,0.0
10.0.1.49,10.0.0.198,"s30","s12",10128128.0,0.0,10128128.0,0.0,0.0,56.80408870563733,-1.0,-1.0,-1.0,56.80408870563733,-1.0,"requesting",11.0,0.0
10.0.0.104,10.0.1.52,"s6","s30",14198687.0,0.0,14198687.0,0.0,0.0,56.81330904903911,-1.0,-1.0,-1.0,56.81330904903911,-1.0,"requesting",11.0,0.0
10.0.1.35,10.0.0.103,"s14","s6",7599181.0,1575419.9658080675,6023761.0341919325,496082.11287059635,13682432.432432434,56.82427581052692,59.88427581052692,-1.0,-1.0,60.0,-1.0,"active",10.0,0.0
10.0.1.10,10.0.0.163,"s16","s18",6964026.0,0.0,6964026.0,0.0,0.0,56.83500128020259,-1.0,-1.0,-1.0,56.83500128020259,-1.0,"requesting",11.0,0.0
10.0.1.166,10.0.1.6,"s24","s16",17494372.0,0.0,17494372.0,0.0,0.0,56.84511080830437,-1.0,-1.0,-1.0,56.84511080830437,-1.0,"requesting",11.0,0.0
10.0.1.20,10.0.1.98,"s15","s20",10213121.0,0.0,10213121.0,0.0,0.0,56.8555774347901,-1.0,-1.0,-1.0,56.8555774347901,-1.0,"requesting",11.0,0.0
10.0.1.149,10.0.0.82,"s27","s7",11803576.0,11803576.0,0.0,7717049.954625,13194444.444444444,56.86602078912837,57.49102078912838,58.395565896313514,58.395565896313514,58.395565896313514,1.5295451071851431,"removed",2.0,0.0
10.0.1.57,10.0.0.153,"s30","s19",13140448.0,13140448.0,0.0,6831442.569293556,13194444.444444444,56.876492495353766,57.80149249535377,58.80001711943018,58.80001711943018,58.80001711943018,1.9235246240764141,"removed",3.0,0.0
10.0.1.163,10.0.0.66,"s24","s1",1423253115.0,0.0,1423253115.0,0.0,0.0,56.88747505213703,-1.0,-1.0,-1.0,56.88747505213703,-1.0,"requesting",11.0,0.0
10.0.1.181,10.0.1.39,"s25","s14",11944216.0,0.0,11944216.0,0.0,0.0,56.89769225456856,-1.0,-1.0,-1.0,56.89769225456856,-1.0,"requesting",11.0,0.0
10.0.1.25,10.0.0.133,"s15","s4",10997048.0,0.0,10997048.0,0.0,0.0,56.908270837914536,-1.0,-1.0,-1.0,56.908270837914536,-1.0,"requesting",11.0,0.0
10.0.1.3,10.0.0.106,"s16","s6",13814045.0,6041773.663022238,7772271.336977762,1960411.8815174727,20524702.509996656,56.918110056369606,59.683110056369614,-1.0,-1.0,60.0,-1.0,"active",9.0,0.0
10.0.1.185,10.0.0.22,"s25","s8",5225097.0,5225097.0,0.0,2501194.0975956502,21171432.46712173,56.927487035030396,58.7724870350304,59.01652802749987,59.01652802749987,59.01652802749987,2.089040992469471,"removed",6.0,0.0
10.0.0.5,10.0.1.36,"s9","s14",16614727.0,0.0,16614727.0,0.0,0.0,56.93698858484244,-1.0,-1.0,-1.0,56.93698858484244,-1.0,"requesting",10.0,0.0
10.0.0.100,10.0.0.149,"s6","s19",9663989.0,0.0,9663989.0,0.0,0.0,56.947258658519104,-1.0,-1.0,-1.0,56.947258658519104,-1.0,"requesting",10.0,0.0
10.0.0.185,10.0.0.135,"s13","s4",14786381.0,0.0,14786381.0,0.0,0.0,56.95696261718603,-1.0,-1.0,-1.0,56.95696261718603,-1.0,"requesting",10.0,0.0
10.0.0.145,10.0.1.88,"s19","s23",1310495758.0,15606341.946548939,1294889416.053451,5144467.085362428,12837837.837837838,56.96638316708183,58.80638316708183,-1.0,-1.0,60.0,-1.0,"active",6.0,0.0
10.0.0.114,10.0.0.10,"s5","s9",1779709248.0,0.0,1779709248.0,0.0,0.0,56.97597568036151,-1.0,-1.0,-1.0,56.97597568036151,-1.0,"requesting",10.0,0.0
10.0.1.26,10.0.1.50,"s15","s30",16612243.0,0.0,16612243.0,0.0,0.0,56.98659425114863,-1.0,-1.0,-1.0,56.98659425114863,-1.0,"requesting",10.0,0.0
10.0.1.164,10.0.1.4,"s24","s16",1769718539.0,0.0,1769718539.0,0.0,0.0,56.996470444527894,-1.0,-1.0,-1.0,56.996470444527894,-1.0,"requesting",10.0,0.0
10.0.1.114,10.0.1.148,"s21","s27",12722740.0,0.0,12722740.0,0.0,0.0,57.00740856947495,-1.0,-1.0,-1.0,57.00740856947495,-1.0,"requesting",10.0,0.0
10.0.0.213,10.0.1.197,"s11","s28",7607856.0,0.0,7607856.0,0.0,0.0,57.017336107515554,-1.0,-1.0,-1.0,57.017336107515554,-1.0,"requesting",10.0,0.0
10.0.1.135,10.0.1.165,"s26","s24",11755497.0,11755497.0,0.0,11814459.669928031,160359797.3928952,57.027169657165786,57.95216965716579,58.02217893633933,58.02217893633933,58.02217893633933,0.9950092791735443,"removed",3.0,0.0
10.0.0.150,10.0.0.137,"s19","s4",9866843.0,0.0,9866843.0,0.0,0.0,57.0370434501641,-1.0,-1.0,-1.0,57.0370434501641,-1.0,"requesting",10.0,0.0
10.0.1.100,10.0.1.86,"s20","s23",931177367.0,81356727.79909575,849820639.2009043,27556426.36770199,36269849.99534019,57.04763140497596,57.667631404975964,-1.0,-1.0,60.0,-1.0,"active",2.0,0.0
10.0.0.195,10.0.0.49,"s12","s2",10299222.0,10299222.0,0.0,42866547.30101265,44982867.72479928,57.05748667791886,57.067486677918865,57.29774913544029,57.29774913544029,57.29774913544029,0.24026245752143183,"removed",0.0,0.0
10.0.0.66,10.0.0.17,"s1","s8",10489731.0,10489731.0,0.0,5102100.2201912915,47891251.30270972,57.0668946177328,58.9068946177328,59.122857955827854,59.122857955827854,59.122857955827854,2.0559633380950544,"removed",6.0,0.0
10.0.1.6,10.0.1.67,"s16","s22",17617963.0,0.0,17617963.0,0.0,0.0,57.07595583257161,-1.0,-1.0,-1.0,57.07595583257161,-1.0,"requesting",10.0,0.0
10.0.0.66,10.0.0.229,"s1","s10",16413429.0,16413429.0,0.0,46337086.17177325,54221648.056268774,57.086754013804516,57.09675401380452,57.44097199244812,57.44097199244812,57.44097199244812,0.3542179786436037,"removed",0.0,0.0
10.0.1.100,10.0.0.167,"s20","s18",5853400.0,0.0,5853400.0,0.0,0.0,57.09667487845853,-1.0,-1.0,-1.0,57.09667487845853,-1.0,"requesting",10.0,0.0
10.0.1.154,10.0.1.198,"s27","s28",7904634.0,7904634.0,0.0,10719217.892322661,18116518.646894746,57.10629237916361,57.42129237916362,57.843718754800726,57.843718754800726,57.843718754800726,0.7374263756371136,"removed",1.0,0.0
10.0.0.115,10.0.0.136,"s5","s4",5974913.0,0.0,5974913.0,0.0,0.0,57.11726812152998,-1.0,-1.0,-1.0,57.11726812152998,-1.0,"requesting",10.0,0.0
10.0.1.118,10.0.1.168,"s21","s24",15897078.0,15897078.0,0.0,20381677.13768999,35096540.160742864,57.12690329590662,57.44190329590663,57.90687237757768,57.90687237757768,57.90687237757768,0.7799690816710552,"removed",1.0,0.0
10.0.0.34,10.0.1.195,"s3","s28",9259678.0,0.0,9259678.0,0.0,0.0,57.137121316129054,-1.0,-1.0,-1.0,57.137121316129054,-1.0,"requesting",10.0,0.0
10.0.0.132,10.0.1.195,"s4","s28",13786852.0,0.0,13786852.0,0.0,0.0,57.14786123267765,-1.0,-1.0,-1.0,57.14786123267765,-1.0,"requesting",10.0,0.0
10.0.1.67,10.0.0.67,"s22","s1",14990850.0,0.0,14990850.0,0.0,0.0,57.1588276744403,-1.0,-1.0,-1.0,57.1588276744403,-1.0,"requesting",10.0,0.0
10.0.1.5,10.0.1.146,"s16","s27",13242022.0,0.0,13242022.0,0.0,0.0,57.167920388450746,-1.0,-1.0,-1.0,57.167920388450746,-1.0,"requesting",10.0,0.0
10.0.0.82,10.0.0.39,"s7","s3",12545682.0,0.0,12545682.0,0.0,0.0,57.17738182311157,-1.0,-1.0,-1.0,57.17738182311157,-1.0,"requesting",10.0,0.0
10.0.0.130,10.0.0.117,"s4","s5",14210897.0,0.0,14210897.0,0.0,0.0,57.187696700866525,-1.0,-1.0,-1.0,57.187696700866525,-1.0,"requesting",10.0,0.0
10.0.0.56,10.0.0.137,"s2","s4",13283072.0,13283072.0,0.0,4744096.306449798,295730235.58317673,57.196951881529216,59.95195188152922,59.99686805986251,59.99686805986251,59.99686805986251,2.799916178333291,"removed",9.0,0.0
10.0.0.24,10.0.1.150,"s8","s27",12985003.0,0.0,12985003.0,0.0,0.0,57.2073291695642,-1.0,-1.0,-1.0,57.2073291695642,-1.0,"requesting",10.0,0.0
10.0.1.40,10.0.0.179,"s14","s13",10210186.0,10210186.0,0.0,295208490.9707226,424586929.50114506,57.21690675762259,57.226906757622594,57.25149311374814,57.25149311374814,57.25149311374814,0.034586356125551276,"removed",0.0,0.0
10.0.0.19,10.0.0.85,"s8","s7",8162027.0,8162027.0,0.0,183454719.55758435,240771635.59833342,57.22772986606576,57.23772986606576,57.272220555755744,57.272220555755744,57.272220555755744,0.044490689689986596,"removed",0.0,0.0
10.0.0.24,10.0.0.165,"s8","s18",16105497.0,16105497.0,0.0,15661541.57151289,146075177.5899105,57.23805223918568,58.168052239185684,58.2663990929395,58.2663990929395,58.2663990929395,1.028346853753824,"removed",3.0,0.0
10.0.0.193,10.0.0.17,"s12","s8",13538791.0,0.0,13538791.0,0.0,0.0,57.24714062010291,-1.0,-1.0,-1.0,57.24714062010291,-1.0,"requesting",9.0,0.0
10.0.1.199,10.0.1.214,"s28","s29",588957978.0,62091618.02544224,526866359.97455776,22633001.72054799,28060175.976842657,57.25658934718011,57.876589347180115,-1.0,-1.0,60.0,-1.0,"active",2.0,0.0
10.0.1.65,10.0.1.18,"s22","s15",10156166.0,0.0,10156166.0,0.0,0.0,57.26601452357829,-1.0,-1.0,-1.0,57.26601452357829,-1.0,"requesting",9.0,0.0
10.0.0.131,10.0.0.218,"s4","s11",5399979.0,0.0,5399979.0,0.0,0.0,57.275346352101934,-1.0,-1.0,-1.0,57.275346352101934,-1.0,"requesting",9.0,0.0
10.0.0.168,10.0.1.121,"s18","s21",13990209.0,13990209.0,0.0,227285401.44579664,286813516.51761717,57.286105569015305,57.29610556901531,57.3476590560013,57.3476590560013,57.3476590560013,0.061553486985992834,"removed",0.0,0.0
10.0.1.40,10.0.0.227,"s14","s10",17184219.0,17184219.0,0.0,62326636.02650959,66994011.99685822,57.29559788230215,57.30559788230215,57.57131016352796,57.57131016352796,57.57131016352796,0.2757122812258146,"removed",0.0,0.0
10.0.1.68,10.0.1.40,"s22","s14",5216273.0,0.0,5216273.0,0.0,0.0,57.304844151563366,-1.0,-1.0,-1.0,57.304844151563366,-1.0,"requesting",9.0,0.0
10.0.1.35,10.0.1.18,"s14","s15",10903520.0,10903520.0,0.0,113267942.87218693,127634329.52368279,57.314142553487756,57.32414255348776,57.41040562425177,57.41040562425177,57.41040562425177,0.0962630707640173,"removed",0.0,0.0
10.0.0.98,10.0.0.42,"s6","s3",15307594.0,15307594.0,0.0,10107122.618706897,50614357.4010655,57.32434803442074,58.564348034420746,58.83888333566144,58.83888333566144,58.83888333566144,1.5145353012407057,"removed",4.0,0.0
10.0.1.85,10.0.0.215,"s23","s11",905477394.0,0.0,905477394.0,0.0,0.0,57.3337535397206,-1.0,-1.0,-1.0,57.3337535397206,-1.0,"requesting",9.0,0.0
10.0.0.154,10.0.1.151,"s19","s27",9561442.0,0.0,9561442.0,0.0,0.0,57.34390457771504,-1.0,-1.0,-1.0,57.34390457771504,-1.0,"requesting",9.0,0.0
10.0.0.218,10.0.0.183,"s11","s13",9757642.0,9757642.0,0.0,11718803.985132318,19424577.663487997,57.35384870001274,57.668848700012745,58.18649698155918,58.18649698155918,58.18649698155918,0.8326482815464402,"removed",1.0,0.0
10.0.0.162,10.0.0.194,"s18","s12",10173624.0,0.0,10173624.0,0.0,0.0,57.36430418575672,-1.0,-1.0,-1.0,57.36430418575672,-1.0,"requesting",9.0,0.0
10.0.1.56,10.0.0.33,"s30","s3",14784541.0,0.0,14784541.0,0.0,0.0,57.37530015683769,-1.0,-1.0,-1.0,57.37530015683769,-1.0,"requesting",9.0,0.0
10.0.0.3,10.0.0.131,"s9","s4",6963074.0,0.0,6963074.0,0.0,0.0,57.38579786048877,-1.0,-1.0,-1.0,57.38579786048877,-1.0,"requesting",9.0,0.0
10.0.0.151,10.0.0.35,"s19","s3",13805094.0,0.0,13805094.0,0.0,0.0,57.39606313652481,-1.0,-1.0,-1.0,57.39606313652481,-1.0,"requesting",9.0,0.0
10.0.0.233,10.0.0.102,"s10","s6",8884401.0,8884401.0,0.0,9303476.845577741,322264726.1885826,57.40704046689799,58.337040466897996,58.36199538831783,58.36199538831783,58.36199538831783,0.9549549214198407,"removed",3.0,0.0
10.0.0.19,10.0.0.1,"s8","s9",14991742.0,14991742.0,0.0,21674502.921611156,187533622.8891865,57.41709837244588,58.03709837244588,58.10877476540491,58.10877476540491,58.10877476540491,0.6916763929590317,"removed",2.0,0.0
10.0.0.20,10.0.0.196,"s8","s12",13061672.0,0.0,13061672.0,0.0,0.0,57.42732933615861,-1.0,-1.0,-1.0,57.42732933615861,-1.0,"requesting",9.0,0.0
10.0.1.4,10.0.0.67,"s16","s1",17909691.0,17909691.0,0.0,18939238.86621331,19424577.663487997,57.437733251160395,57.4477332511604,58.38337267872736,58.38337267872736,58.38337267872736,0.9456394275669666,"removed",0.0,0.0
10.0.0.138,10.0.0.193,"s4","s12",11735156.0,0.0,11735156.0,0.0,0.0,57.44787838724906,-1.0,-1.0,-1.0,57.44787838724906,-1.0,"requesting",9.0,0.0
10.0.0.246,10.0.1.218,"s17","s29",14167793.0,0.0,14167793.0,0.0,0.0,57.458595703234984,-1.0,-1.0,-1.0,57.458595703234984,-1.0,"requesting",9.0,0.0
10.0.0.164,10.0.0.214,"s18","s11",7996434.0,3947918.2616908513,4048515.7383091487,1559241.6855701515,54953067.34277317,57.46805238839721,59.92805238839722,-1.0,-1.0,60.0,-1.0,"active",8.0,0.0
10.0.0.200,10.0.1.129,"s12","s26",6733075.0,0.0,6733075.0,0.0,0.0,57.47709070194468,-1.0,-1.0,-1.0,57.47709070194468,-1.0,"requesting",9.0,0.0
10.0.0.120,10.0.1.105,"s5","s20",6547703.0,0.0,6547703.0,0.0,0.0,57.487890093081205,-1.0,-1.0,-1.0,57.487890093081205,-1.0,"requesting",9.0,0.0
10.0.1.202,10.0.1.10,"s28","s16",13784264.0,0.0,13784264.0,0.0,0.0,57.49710306351395,-1.0,-1.0,-1.0,57.49710306351395,-1.0,"requesting",9.0,0.0
10.0.1.136,10.0.0.85,"s26","s7",1495715097.0,39383364.20726466,1456331732.7927353,15795572.707018936,19531463.28146328,57.506683363891945,58.12668336389195,-1.0,-1.0,60.0,-1.0,"active",2.0,0.0
10.0.1.99,10.0.1.116,"s20","s21",17532536.0,0.0,17532536.0,0.0,0.0,57.51645008781338,-1.0,-1.0,-1.0,57.51645008781338,-1.0,"requesting",9.0,0.0
10.0.1.55,10.0.0.121,"s30","s5",5726034.0,0.0,5726034.0,0.0,0.0,57.52672077492508,-1.0,-1.0,-1.0,57.52672077492508,-1.0,"requesting",9.0,0.0
10.0.0.36,10.0.0.19,"s3","s8",6914847.0,0.0,6914847.0,0.0,0.0,57.53729182156932,-1.0,-1.0,-1.0,57.53729182156932,-1.0,"requesting",9.0,0.0
10.0.0.53,10.0.1.67,"s2","s22",8314319.0,3997335.3109312085,4316983.689068791,1629870.9643633328,12837837.837837838,57.54745289760244,59.69245289760244,-1.0,-1.0,60.0,-1.0,"active",7.0,0.0
10.0.1.214,10.0.0.166,"s29","s18",13807379.0,3854174.233255526,9953204.766744474,1578384.3686465807,12837837.837837838,57.55815230446031,59.70315230446031,-1.0,-1.0,60.0,-1.0,"active",7.0,0.0
10.0.0.3,10.0.1.6,"s9","s16",5336433.0,0.0,5336433.0,0.0,0.0,57.5690604205889,-1.0,-1.0,-1.0,57.5690604205889,-1.0,"requesting",8.0,0.0
10.0.1.182,10.0.0.201,"s25","s12",9027037.0,0.0,9027037.0,0.0,0.0,57.57815763868179,-1.0,-1.0,-1.0,57.57815763868179,-1.0,"requesting",8.0,0.0
10.0.1.55,10.0.0.1,"s30","s9",5620280.0,0.0,5620280.0,0.0,0.0,57.58896469427261,-1.0,-1.0,-1.0,57.58896469427261,-1.0,"requesting",8.0,0.0
10.0.1.136,10.0.0.23,"s26","s8",14093706.0,14093706.0,0.0,19402326.61302089,20072686.85505938,57.59817005397752,57.608170053977524,58.324562629522646,58.324562629522646,58.324562629522646,0.7263925755451268,"removed",0.0,0.0
10.0.0.120,10.0.1.202,"s5","s28",14249087.0,0.0,14249087.0,0.0,0.0,57.60913234793556,-1.0,-1.0,-1.0,57.60913234793556,-1.0,"requesting",8.0,0.0
10.0.0.1,10.0.1.161,"s9","s24",12032576.0,0.0,12032576.0,0.0,0.0,57.62005406532804,-1.0,-1.0,-1.0,57.62005406532804,-1.0,"requesting",8.0,0.0
10.0.1.50,10.0.0.250,"s30","s17",5795772.0,0.0,5795772.0,0.0,0.0,57.63049088317899,-1.0,-1.0,-1.0,57.63049088317899,-1.0,"requesting",8.0,0.0
10.0.0.99,10.0.1.137,"s6","s26",7277001.0,0.0,7277001.0,0.0,0.0,57.6401757228652,-1.0,-1.0,-1.0,57.6401757228652,-1.0,"requesting",8.0,0.0
10.0.0.250,10.0.1.6,"s17","s16",9582829.0,9582829.0,0.0,26078833.610471293,182878489.60590726,57.64964852191234,57.964648521912345,58.01710471811861,58.01710471811861,58.01710471811861,0.3674561962062697,"removed",1.0,0.0
10.0.1.38,10.0.0.136,"s14","s4",15457535.0,0.0,15457535.0,0.0,0.0,57.658880162721346,-1.0,-1.0,-1.0,57.658880162721346,-1.0,"requesting",8.0,0.0
10.0.1.201,10.0.1.55,"s28","s30",1277470813.0,25747879.534611464,1251722933.4653885,11044350.150188612,18377062.12706213,57.66868315614099,58.593683156141,-1.0,-1.0,60.0,-1.0,"active",3.0,0.0
10.0.1.99,10.0.1.71,"s20","s22",1105001228.0,0.0,1105001228.0,0.0,0.0,57.67805655810293,-1.0,-1.0,-1.0,57.67805655810293,-1.0,"requesting",8.0,0.0
10.0.0.4,10.0.1.181,"s9","s25",16518946.0,0.0,16518946.0,0.0,0.0,57.68752806726082,-1.0,-1.0,-1.0,57.68752806726082,-1.0,"requesting",8.0,0.0
10.0.1.19,10.0.0.165,"s15","s18",8413792.0,0.0,8413792.0,0.0,0.0,57.69689276310998,-1.0,-1.0,-1.0,57.69689276310998,-1.0,"requesting",8.0,0.0
10.0.1.116,10.0.0.182,"s21","s13",1308825442.0,0.0,1308825442.0,0.0,0.0,57.70750813756724,-1.0,-1.0,-1.0,57.70750813756724,-1.0,"requesting",8.0,0.0
10.0.0.83,10.0.1.129,"s7","s26",6322689.0,6322689.0,0.0,18630545.505488243,20592402.35958455,57.71835839989404,57.72835839989405,58.05773058833251,58.05773058833251,58.05773058833251,0.3393721884384675,"removed",0.0,0.0
10.0.0.196,10.0.0.164,"s12","s18",14237062.0,0.0,14237062.0,0.0,0.0,57.729213615376686,-1.0,-1.0,-1.0,57.729213615376686,-1.0,"requesting",8.0,0.0
10.0.1.81,10.0.0.81,"s23","s7",5108186.0,5108186.0,0.0,5909864.7116377745,22827525.56012336,57.73954492744137,58.35954492744138,58.60389398604857,58.60389398604857,58.60389398604857,0.8643490586071962,"removed",2.0,0.0
10.0.1.56,10.0.0.38,"s30","s3",11550356.0,0.0,11550356.0,0.0,0.0,57.74888056717177,-1.0,-1.0,-1.0,57.74888056717177,-1.0,"requesting",8.0,0.0
10.0.0.163,10.0.1.151,"s18","s27",8348418.0,0.0,8348418.0,0.0,0.0,57.75811023988652,-1.0,-1.0,-1.0,57.75811023988652,-1.0,"requesting",8.0,0.0
